task_name,index,model_name,prompt,output,score
translate/media,120,gemini-pro,다음 문장을 영어로 번역해 줘. 정말 대단하신 것 같아요.,It seems very great.,8.745825313180626
translate/media,121,gemini-pro,다음 문장을 영어로 번역해 줘. 저도 처음부터 다 하지는 못했어요.,I couldn't have done it all from the beginning either.,41.72261448611506
translate/media,122,gemini-pro,다음 문장을 영어로 번역해 줘. 커피 향이 나는 것 같은데요.,It smells like coffee.,100.00000000000004
translate/media,123,gemini-pro,다음 문장을 영어로 번역해 줘. 산불이 잘 일어나는 불씨에 잘 붓고 산불을 확산 지키게 됩니다.,"Embers, readily carried by wind, can start new fires and help spread a wildfire.",3.0098043843528286
translate/media,124,gemini-pro,"다음 문장을 영어로 번역해 줘. 가, 가면 될 거 아니야.","Come, I'll come in a second.",6.567274736060395
translate/media,125,gemini-pro,다음 문장을 영어로 번역해 줘. 저희 경상북도 구미 가도 있는 건데요.,"Yes, we do have a location in Gumi, Gyeongbuk Province.",4.368583925857938
translate/media,126,gemini-pro,"다음 문장을 영어로 번역해 줘. 금을 녹이려면 온도가 1,400도에서 1,500도까지 올라가야 합니다.","To melt gold, the temperature needs to be raised between 1,400 and 1,500 degrees.",40.325042950627804
translate/media,127,gemini-pro,다음 문장을 영어로 번역해 줘. 제가 이럴 줄 모르고 왔어요.,I didn't come here knowing this would happen.,35.49481056010054
translate/media,128,gemini-pro,다음 문장을 영어로 번역해 줘. 보기에는 별거 아닌 것 같았는데 실제로 밟아보니까 굉장히 아프더라고요.,"It didn't look like much, but it turns out that stepping on it really hurts.",8.599079872964625
translate/media,129,gemini-pro,다음 문장을 영어로 번역해 줘. 잘 나왔습니다.,It came out well.,10.682175159905848
translate/media,130,gemini-pro,다음 문장을 영어로 번역해 줘. 그럼 우리 그거 먹으러 가자 .,Then let's go eat that.,100.00000000000004
translate/media,131,gemini-pro,다음 문장을 영어로 번역해 줘. 무슨 헛소리에요?,"Pardon my language, but what the heck is this?",3.7477767366779213
translate/media,132,gemini-pro,다음 문장을 영어로 번역해 줘. 바로 해가 정말 길어졌다는 것입니다.,The days are noticeably long now.,10.923299908191149
translate/media,133,gemini-pro,다음 문장을 영어로 번역해 줘. 최고의 사랑꾼이네요.,500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting,1.506189323093867
translate/media,134,gemini-pro,다음 문장을 영어로 번역해 줘. 거의 잠꼬대하듯이 얘기하신 것 같은데.,It sounds like you were almost sleep-talking.,11.033017809693943
translate/media,135,gemini-pro,다음 문장을 영어로 번역해 줘. 더 먹고 싶은 사람 소리질러요.,Shout for more!,9.688464563433238
translate/media,136,gemini-pro,다음 문장을 영어로 번역해 줘. 사실 쉬는 게 일하는 것보다 더 어려워요.,"Actually, resting is harder than working sometimes.",8.591316733350183
translate/media,137,gemini-pro,다음 문장을 영어로 번역해 줘. 공개 데이터의 양이 부족합니다.,There is a lack of publicly available data,7.267884212102741
translate/media,138,gemini-pro,다음 문장을 영어로 번역해 줘. 김기성 광주과학기술원 총장과 함께 4차 산업혁명의 인재 육성에 대해 이야기 나눠봅니다.,"Talk with Kim Gi-Seong, president of Gwangju Institute of Science and Technology (GIST), [about] fostering talent for the Fourth Industrial Revolution",37.030468338190616
translate/media,139,gemini-pro,"다음 문장을 영어로 번역해 줘. 새끼, 진짜 반장이 됐네. ","prompt_feedback {
  block_reason: SAFETY
  safety_ratings {
    category: HARM_CATEGORY_SEXUALLY_EXPLICIT
    probability: HIGH
  }
  safety_ratings {
    category: HARM_CATEGORY_HATE_SPEECH
    probability: LOW
  }
  safety_ratings {
    category: HARM_CATEGORY_HARASSMENT
    probability: HIGH
  }
  safety_ratings {
    category: HARM_CATEGORY_DANGEROUS_CONTENT
    probability: NEGLIGIBLE
  }
}
",0.0
translate/media,140,gemini-pro,다음 문장을 영어로 번역해 줘. 엎어 놓았던 항아리를 들어 올릴 차례다.,It's high time for you to face the music.,4.206027236923763
translate/media,141,gemini-pro,다음 문장을 영어로 번역해 줘. 그래서 지금도 이렇게 모아놓고 있다.,So now I keep them all in one place.,4.990049701936832
translate/media,142,gemini-pro,다음 문장을 영어로 번역해 줘. 듣기만 해도 가슴 떨리는 제주도에 다녀왔습니다!,Jeju Island whose name alone makes my heart flutter!,17.81815298791261
translate/media,143,gemini-pro,다음 문장을 영어로 번역해 줘. 그런데 김득신이 자기도 모르는 사이에 김홍도를 뛰어넘고야 말았던 한순간이 있었습니다.,"prompt_feedback {
  block_reason: SAFETY
  safety_ratings {
    category: HARM_CATEGORY_SEXUALLY_EXPLICIT
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HATE_SPEECH
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HARASSMENT
    probability: MEDIUM
  }
  safety_ratings {
    category: HARM_CATEGORY_DANGEROUS_CONTENT
    probability: NEGLIGIBLE
  }
}
",0.0
translate/media,144,gemini-pro,다음 문장을 영어로 번역해 줘. 잔가지는 일일이 낫으로 쳐내서 정리해야 한다. ,You should use a saw to cut off the small branches.,4.100530090638892
translate/media,145,gemini-pro,다음 문장을 영어로 번역해 줘. 여기서 시경이 형 생각이 많이 나더라고요.,"When I listen to this song, I think a lot about my older brother.",5.816635421147515
translate/media,146,gemini-pro,다음 문장을 영어로 번역해 줘. 이 파리는 아주 흔한 종류의 파리였어요.,That fly species was a very common type of fly.,35.08439695638686
translate/media,147,gemini-pro,다음 문장을 영어로 번역해 줘. 그럼 우리 친구가 되는 건데요?,Then we'll become friends?,15.848738972120703
translate/media,148,gemini-pro,"다음 문장을 영어로 번역해 줘. 아 네 알겠습니다, 감사합니다.","Ah, okay. Thanks.",15.207218222740094
translate/media,149,gemini-pro,"다음 문장을 영어로 번역해 줘. 지금 4,5번 척추뼈가 협착이 진행된 상태고요.",I have advanced stenosis at the fourth and fifth vertebrae.,4.41902110634
translate/media,150,gemini-pro,"다음 문장을 영어로 번역해 줘. 네, 앞으로도 활발한 활동 기대하겠고요.","Yes, I look forward to your continued active participation.",49.19533018641346
translation/humanities,1,gemini-pro,다음 문장을 영어로 번역해 줘. 국제적으로 비교해 봐도 한국 교사들은 학력뿐 아니라 자기계발 노력 수준 역시 매우 높다.,"Compared internationally, Korean teachers exhibit not only academic proficiency but also a very high level of effort in self-improvement.",10.580331550093845
translation/humanities,2,gemini-pro,다음 문장을 영어로 번역해 줘. 그래서 만 3세 이전에는 학습적인 부분을 전혀 시키지 않고 놀이로만 접근한다.,"Therefore, before the age of 3, we do not teach anything educational and only approach them through play.",20.705328853752192
translation/humanities,3,gemini-pro,다음 문장을 영어로 번역해 줘. 도쿄한국학교가 고등학교 졸업 및 대학수험 자격을 인정받은 것은 2003년이므로 1960년대에는 대학수험 자격 검정시험에 합격하여 고졸 자격을 인정받아야 대학입시를 볼 수 있었다.,"As Tokyo Korean School received accreditation for high school diploma and college entrance qualification exams in 2003, students in the 1960s had to pass the high school qualification exam to be eligible to take the college entrance exam.",12.002442425599696
translation/humanities,4,gemini-pro,다음 문장을 영어로 번역해 줘. 조련의 요구에 대하여 일본 정부는 일체 반론도 하지 않고 조선인학교의 폐쇄 계획은 일본 정부의 생각이 아니라 GHQ의 지령이라는 변명으로 일관하였다.,"To the demand for normalization, the Japanese government did not raise any objections and consistently excused itself by saying that the plan to close Korean schools was not a Japanese government idea, but an order from GHQ.",15.733391061901402
translation/humanities,5,gemini-pro,다음 문장을 영어로 번역해 줘. 일본이 불과 보름 정도의 거부권을 행사한 데 대한 보상은 처참하였다.,Japan's reward for exercising its veto power for a mere fortnight was calamitous.,30.344911574017495
translation/humanities,6,gemini-pro,다음 문장을 영어로 번역해 줘. 아무래도 꿈을 갖게 되면 더 많이 공부해야 한다고 생각했던 것 같다.,"I thought I guess If I had a dream, I would have to study a lot more.",11.7942240532671
translation/humanities,7,gemini-pro,다음 문장을 영어로 번역해 줘. 고통을 알지 못하는 자는 인간다운 사랑의 감정이나 따스한 연민의 정도 느끼지 못할 것이다.,He that knows not suffering knows neither the tenderest human affections nor the sweetest joys of the heart.,3.0272532566104675
translation/humanities,8,gemini-pro,"다음 문장을 영어로 번역해 줘. 그래서 전문가들은 이 같은 장점을 살리는 교육이 필요하며, 이를 위해 독서를 통한 뇌 발달이 중요함을 언급하고 있다.","That's why experts are saying that education is needed to utilize such advantages, and that brain development through reading is important for this.",25.624215780157346
translation/humanities,9,gemini-pro,다음 문장을 영어로 번역해 줘. 한 가지 덧붙이고 싶은 것은 국적과는 상관없이 환경이 바뀌자 모든 학생들이 자신을 위해 공부해야 한다는 생각을 갖게 되었다는 점이다.,"One thing that is worth mentioning is that, regardless of nationality, all students felt the change of environment pushed them to study on their own.",7.936880926086214
translation/humanities,10,gemini-pro,다음 문장을 영어로 번역해 줘. 세계로 뻗어나가는 무지개 무지개학교의 정신에 기반한 ‘선상무지개학교’도 빼놓을 수 없는 전남 교육의 자랑거리다.,A Sailboat Rainbow School based on the spirit of the Rainbow School that reaches out to the world is also a point of pride for education in Jeollanam-do that cannot be overlooked.,3.2715338175759148
translation/humanities,11,gemini-pro,다음 문장을 영어로 번역해 줘. 교육 방식의 자율성 다양한 교육적 실험을 하고 있다.,"Autonomy in pedagogical approaches, conducive to a wide-range of educational experimentation.",4.065425428798724
translation/humanities,12,gemini-pro,다음 문장을 영어로 번역해 줘. 효고현이 다른 지자체에 비해 지원 규모가 큰 것은 ‘효고현외국인학교협의회’의 지원 요구 등 외국인학교 간의 연계 협력의 힘이 컸다.,"The large support compared to other local governments was due to the strength of collaborative cooperation among foreign schools, such as the support request from the “Hyogo Prefecture Foreign School Association”.",9.01969022951179
translation/humanities,13,gemini-pro,다음 문장을 영어로 번역해 줘. 졸업할 때까지 한 가지 테마를 두 번 배우는 셈이다.,You end up learning the same themes twice by graduation.,8.29519350710986
translation/humanities,14,gemini-pro,다음 문장을 영어로 번역해 줘. 교사는 강제하는 것이 아니라 상황에 따라 말을 거는 것이다.,"Teachers persuade, not impose.",2.5612540390806937
translation/humanities,15,gemini-pro,다음 문장을 영어로 번역해 줘. 창조하고 모방하고 생산함으로써 자신의 능력과 활동의 증거를 보이고자 하는 것은 모든 연령대의 사람들이 원하는 바지만 특히 어린 시절에는 더하다.,"Seeking evidence of their abilities and efforts through creating, imitating, and producing is a drive that is characteristic of people of all ages, but particularly of young children,",27.92750219756666
translation/humanities,16,gemini-pro,다음 문장을 영어로 번역해 줘. 이렇게 자명한 기대가 무너질 때마다 우리는 각자도생의 아비규환으로 내몰리는 경험을 반복하게 된다.,"Every time such a self-evident expectation crumbles, it triggers a repetition of the primal experience of the primordial slain father.",4.3143393655527165
translation/humanities,17,gemini-pro,다음 문장을 영어로 번역해 줘. 한편 여성의 입장에서 보면 교사가 되는 것은 사회적 신분 상승의 중요한 통로이기도 하였다.,"On the other hand, from the women's point of view, becoming a teacher was an important channel for social promotion.",22.325877055095226
translation/humanities,18,gemini-pro,다음 문장을 영어로 번역해 줘. 하지만 우리 사회는 말과 행동이 다른 구석이 너무도 많다.,"However, our society has too many corners where words and actions differ.",30.315070099566324
translation/humanities,19,gemini-pro,다음 문장을 영어로 번역해 줘. 타자의 특성을 잘 분석하여 약점을 공략할 수 있는 적절한 볼 배합 능력을 갖추었다면 금상첨화이다.,"To top it all off, the ability to mix pitches properly so as to effectively exploit the weaknesses of a batter after carefully analyzing the characteristics of the batter is exemplary.",1.82680755836395
translation/humanities,20,gemini-pro,다음 문장을 영어로 번역해 줘. 단일민족이면서 학구열이 높은 두 나라로 유명하기 때문이다.,"Because they are known to be two notably monoracial, highly educated countries",3.4857116957065437
translation/humanities,21,gemini-pro,다음 문장을 영어로 번역해 줘. 대부분의 조련계 학교는 개편신청에서 탈락한 것이 계기가 되어 막대한 자금을 투자하여 교육시설을 확충하게 되었다.,"Following the shock of bid failures, most FE colleges have embarked on major capital projects to improve their learning facilities.",4.344284557993833
translation/humanities,22,gemini-pro,"다음 문장을 영어로 번역해 줘. 138페이지 그림에 있는 Ko, So, To에 해당한다.","Ko, So, To in the Figure on page 138",48.77741105153686
translation/humanities,23,gemini-pro,다음 문장을 영어로 번역해 줘. 마이어의 권고대로 교사들은 일반적인 이론을 바탕으로 하되 반성적 실천가로서 반성과 숙고를 통해서 좋은 수업에 대한 개별 이론을 만들 수 있어야 한다.,"As Meyer recommends, teachers, building on general theories, should be able to generate their own theories of good teaching through reflection and deliberation as reflective practitioners.",8.689555370126527
translation/humanities,24,gemini-pro,다음 문장을 영어로 번역해 줘. 개미와 매미의 우화에서는 개미를 교훈의 표본으로 제시할 생각이겠지만 어린이들이 보고 배우려고 하는 것은 매미이다.,"In the fable of the ant and the cicada, the ant is supposed to be the model of instruction, but it's the cicada that children watch and learn from.",8.112583372197287
translation/humanities,25,gemini-pro,"다음 문장을 영어로 번역해 줘. 즉, 재일 한국인과 일본인 간의 국제결혼 등으로 새로 출생한 자녀는 일본 국적을 취득할 것이므로 그만큼 재일 한국인의 인구수는 줄어들 수밖에 없다.","Since new children who are born from international marriages between Korean-Japanese and Japanese people in Japan will obtain Japanese citizenship, the population of Korean-Japanese in Japan will inevitably decline.",6.4501329113724495
translation/humanities,26,gemini-pro,다음 문장을 영어로 번역해 줘. 이러한 아시아의 정세는 미국의 극동정책에 영향을 미쳤다.,These Asian developments influenced the United States' Far Eastern policy.,3.6843717424467886
translation/humanities,27,gemini-pro,다음 문장을 영어로 번역해 줘. 현재 한국에서 제기되는 것과 유사한 교원평가제가 이미 폐지된 핀란드에서 우리는 또 다른 중요한 교훈을 찾을 수 있다.,"In Finland, where a teacher evaluation system similar to the one currently being proposed in Korea was abolished, we can find another important lesson.",47.93059000973911
translation/humanities,28,gemini-pro,"다음 문장을 영어로 번역해 줘. 교육이 바뀌어야 할 때 사실 전남은 체험학습이 중심이 되는 무지개학교를 세워왔기 때문에, 자유학기제를 위한 기반을 이미 갖추고 있었다.","When it came time to change, Jeonbuk had already laid the foundation for the free semester system because it had created a rainbow school centered on experiential learning.",48.125126277917495
translation/humanities,29,gemini-pro,다음 문장을 영어로 번역해 줘. ‘잘살아 보자’ 하나로 모든 것이 용인되었던 시대를 지나며 우리 삶에 중요한 가치들이 모두 경제 성장이라는 목표에 묻혀 희생된 것이다.,"The time when everything was forgiven if we just ""lived well"" is long gone and all the values that were important in our lives were sacrificed to the goal of economic growth.",26.4601595235933
translation/humanities,30,gemini-pro,"다음 문장을 영어로 번역해 줘. 우리 몸에 작은 종기가 생겼을 때, 그것이 생명에는 지장이 없다 해도 아픔을 느끼게 한다면 치료하는 것이 건강에 좋다.","When a small lump develops on our body, even if it's benign, it can cause discomfort and treating it is ideal for good health.",14.101650680447287
translation/humanities,31,gemini-pro,다음 문장을 영어로 번역해 줘. 그러나 IMF 외환위기 이후에 다른 직업의 고용 안정성이 크게 약화되면서 교직의 상대적인 매력도는 증가하였다.,"However, the relative attractiveness of teaching has increased as employment stability in other jobs has been greatly weakened after the IMF foreign exchange crisis.",5.726462036713801
translation/humanities,32,gemini-pro,다음 문장을 영어로 번역해 줘. 학동보육은 보건성 관할이지만 보육의무가 있는 지방자치단체가 대신 실시한다.,"School-age child care is under the jurisdiction of the Ministry of Health and Welfare, but it is implemented by local governments that have a duty of care.",33.52430929236216
translation/humanities,33,gemini-pro,"다음 문장을 영어로 번역해 줘. 단원은 사칙연산, 분수와 자릿수, 사칙연산, 단위, 사칙연산으로 짜여 있다.","The units are covered in five chapters: whole numbers operations, fractions and decimals, operations with whole numbers, units of measure, and operations with rational numbers.",3.7892259694249333
translation/humanities,34,gemini-pro,다음 문장을 영어로 번역해 줘. 경기도교육청의 혁신학교운동과의 다소 우연한 결합을 통해 일본식 학교 개혁 운동은 한국 공교육 혁신 운동의 중요한 모델로 재생산되게 된 것이다.,"Through the rather fortuitous meeting with Gyeonggi Education Office’s innovation school movement, the Japanese school reform movement has been reproduced as an important model for innovation in Korean public education.",11.67095622929297
translation/humanities,35,gemini-pro,다음 문장을 영어로 번역해 줘. 사람들이 공통적으로 가장 싫어하는 음식은 복잡하게 요리한 음식이다.,The most common food aversion among people are foods with complex preparation.,4.834632845440431
translation/humanities,36,gemini-pro,다음 문장을 영어로 번역해 줘. 게다가 지금은 모든 길이 대학입학으로 통하다 보니 학생이라면 무조건 시험만 잘 보면 된다고 생각하는 이들이 많다.,"Furthermore, as all roads now lead to college, many students believe that if they simply do well on the exams, they will be fine.",15.911783110981515
translation/humanities,37,gemini-pro,다음 문장을 영어로 번역해 줘. 서양인의 오해를 불식시키기 위해서라도 국민 개개인이 올바른 인성 정립을 통해 인성대국으로 회복해야 할 것이다.,"In order to dispel the misunderstanding of Westerners, each individual citizen should regain the country's status as a great nation of humanity by establishing the right personality.",22.06023613092981
translation/humanities,38,gemini-pro,"다음 문장을 영어로 번역해 줘. “자신이 고른 책”, “주인공” 같은 말들이 이어져 있다.","""A book of one's own choice"", ""the protagonist""",5.832991944906044
translation/humanities,39,gemini-pro,다음 문장을 영어로 번역해 줘. 다만 교장 직무의 성격상 교사로서의 현직 경험의 중요성을 배제할 수는 없다.,"However, the importance of current teaching experience cannot be excluded, given the nature of the principal's job.",29.193551542671074
translation/humanities,40,gemini-pro,"다음 문장을 영어로 번역해 줘. 이런 상황에서 아이들에게 과거 학생의 자세만을 강요한다면, 또한 과거 교사의 방식만을 고집한다면 충돌이 일어날 수밖에 없다.","If, under these circumstances, we insist on requiring children to have the same posture as former students while also stubbornly maintaining the teaching methods of the past, then conflict is inevitable.",3.372179014793299
translation/humanities,41,gemini-pro,"다음 문장을 영어로 번역해 줘. 정리하자면, 이제 학교는 자연과 공생하고 이웃과 공존하는 ‘지혜로운 사람’, 즉 인간다운 인간이 되도록 하는 인성교육을 제대로 가르쳐야 한다.","Schools should now properly teach humanity education that allows people to become 'wise people' or humane humans who coexist with nature and neighbors, to sum up.",9.228857287192596
translation/humanities,42,gemini-pro,"다음 문장을 영어로 번역해 줘. 2007~2008년 일본 전국 학력평가에서는 일본의 시골 지역인 아키타 현이 제일 높은 성적을 받았는데, 그 이유를 연구한 결과 다른 지역보다 아키타 현의 아이들이 가족들과 함께 식사하는 시간이 많은 것으로 나타났다고 한다.","In the 2007~2008 Japanese nationwide academic assessment, Akita Prefecture, which is located in the rural part of Japan, received the highest scores, and a study found that the reason was that, compared to other prefectures, Akita children spent more time having meals with their families.",28.129260869766632
translation/humanities,43,gemini-pro,다음 문장을 영어로 번역해 줘. 타인에 대한 배려와 존중은 인간의 존엄과 가치를 실현하고 따뜻한 세상을 만들기 위한 인성사회의 필수조건이다.,"Consideration and respect for others are prerequisites for a humane society that realizes human dignity and worth, and creates a warm world.",21.207850533559377
translation/humanities,44,gemini-pro,다음 문장을 영어로 번역해 줘. 인공지능이 가상 대국을 하듯이 인간은 고전古典과 같은 책 읽기의 반복을 통해 스스로 질문하고 답하며 사고의 영역을 넓혀가야 한다는 것이다.,"Just as AI plays Go, humans should broaden their thinking by repeatedly reading and pondering經典 literature, asking and answering questions, and expanding their horizons.",15.02817058676442
translation/humanities,45,gemini-pro,다음 문장을 영어로 번역해 줘. 그런데 한국교총은 혁신학교운동이 진보 교육감이나 전교조 교사들이 주도권을 쥐고 진행하는 사업이라는 점 때문에 소극적으로 반응하거나 관심을 두지 않는다.,"However, the Korean Federation of Teachers’ Associations has reacted negatively or shown no interest, as the Innovation School movement is a project driven by progressive superintendents of education and Korean Teachers and Education Workers' Union (KTWU) teachers.",7.849836417179607
translation/humanities,46,gemini-pro,"다음 문장을 영어로 번역해 줘. 동영상을 만드는 기법을 익히는 것, 동영상을 잘 만드는 것, 학생들이 미리 동영상을 보고 오게 훈련하는 것, 동영상을 보고 오지 않은 학생들을 수업에 끌어들이는 것 등 교사의 고민은 동영상을 중심으로 맴돈다.","A teacher's concerns revolve around videos, including learning video production techniques, creating good videos, training students to watch videos in advance, and engaging students who did not watch the videos in class.",7.586247882815084
translation/humanities,47,gemini-pro,다음 문장을 영어로 번역해 줘. 인간은 고해苦海의 바다를 항해하는 것이므로 자기만의 확고한 인성철학을 가지고 지혜롭게 살아가야 한다.,"Since human beings navigate the rough sea of life's suffering, they must live wisely with their own firm philosophy of human nature.",8.529786850808401
translation/humanities,48,gemini-pro,다음 문장을 영어로 번역해 줘. 부력 실험이 발전해서 비중의 개념까지 이끌어내는 것이다.,The experiment on buoyancy eventually led to the concept of specific gravity.,20.448007360218387
translation/humanities,49,gemini-pro,다음 문장을 영어로 번역해 줘. 사람들은 어린이에게 글을 가르치기 위한 최선의 방법을 찾아내려고 애쓴다.,People have long struggled to find the best way to teach children to read.,36.787632499277755
translation/humanities,50,gemini-pro,다음 문장을 영어로 번역해 줘. 소통을 해야 상대의 생각을 이해하고 자신의 생각을 더욱 견고히 정리할 수 있다.,Communication allows for comprehension of thought and further solidifies one's own ideas.,3.4015426186864377
translation/humanities,51,gemini-pro,다음 문장을 영어로 번역해 줘. 소비 사회는 윤리적 소비의 중요성과 함께 소비자의 연대가 행사할 수 있는 힘을 환기시킨다.,"Consumer society prompts the power of consumer solidarity, together with the importance of ethical consumption.",8.348912442810391
translation/humanities,52,gemini-pro,다음 문장을 영어로 번역해 줘. 물론 이러한 위기를 학부모들이 모두 동일하게 인지하지는 않는다.,"Of course, all parents do not perceive these crises in the same way.",13.834368456410946
translation/humanities,53,gemini-pro,다음 문장을 영어로 번역해 줘. 그리고 그 민족이 공통적으로 공유하고 있는 고유의 심리적·문화적 특성이 민족정신이다.,National spirit is unique psychological cultural characteristics that are shared by people of a nation.,8.225964699966557
translation/humanities,54,gemini-pro,다음 문장을 영어로 번역해 줘. 인간이 태어난 이후 끊임없는 연구가 이루어졌지만 성선설과 성악설에 대해 단정적인 정답은 확정되지 못한 채 논쟁이 지속되고 있으며 앞으로 또한 그럴 것이다.,"Despite endless research since the inception of humankind, the debate of nature versus nurture in relation to sexual orientation, remains and will continue to remain unresolved.",3.400580468788714
translation/humanities,55,gemini-pro,다음 문장을 영어로 번역해 줘. 모국어를 열심히 배우는 것은 매우 중요한 학습이다.,Studying your native language intensively is a very important kind of education.,4.065425428798724
translation/humanities,56,gemini-pro,다음 문장을 영어로 번역해 줘. 그 정도로 체험교육은 우리나라에서 익숙지 않은 형태였다.,"To that extent, experiential learning was an unfamiliar form in our country.",37.59663529467017
translation/humanities,57,gemini-pro,"다음 문장을 영어로 번역해 줘. 이 학교의 경우, 애초에 한복을 입는 대상은 3~4학년이었는데 학부모들에 의해 전교생에게 한복을 입히자는 운동이 일어났다.","In the case of this school, the students who were supposed to wear Hanbok in the beginning were only in the 3rd and 4th grades, but a campaign to have all students wear Hanbok was raised by the parents.",14.390427088514228
translation/humanities,58,gemini-pro,다음 문장을 영어로 번역해 줘. 전혀 다른 내용으로 전개되었지만 우리 교육의 역사는 대립과 갈등의 역사로 점철되어 있다.,"While it has taken a very different course, the history of education in our country is replete with conflict and controversy.",13.889602476184045
translation/humanities,59,gemini-pro,"다음 문장을 영어로 번역해 줘. 당시 우리나라 인구가 남북한을 합쳐 2,512만 명이었으므로 우리 국민의 약 10%에 해당하는 인구가 일본에 있었다는 사실은 매우 놀랍다.",The fact that at that time approximately 10 percent of our population (25.12 million in total throughout North and South Korea) was in Japan is very surprising.,4.412462622631452
translation/humanities,60,gemini-pro,다음 문장을 영어로 번역해 줘. 우리는 자신의 기관을 사용해 보지 않고서는 그 사용방법을 알 수 없다.,We can never know the use of any organ until we have put it to use.,6.019608768705656
translation/humanities,61,gemini-pro,"다음 문장을 영어로 번역해 줘. 이들은 평소 학생, 학부모를 직접 만나 선발 과정을 설명하는 데 시간을 많이 할애하는 등 입학 정책 홍보와 대중과의 의사소통을 주요 업무의 한 영역으로 여긴다.","They see promoting admissions policies and communicating with the public as a major part of their role, spending considerable time meeting with prospective students and their parents in person, explaining the selection process.",31.225468752865414
translation/humanities,62,gemini-pro,"다음 문장을 영어로 번역해 줘. 가장 오랜 역사를 가지고 있고, 또 가장 많은 회원을 거느린 한국교총의 책무를 회장부터 일반 회원에 이르기까지 좀 무겁게 인식해야 한다.","As the Korean Federation of Teachers' Associations has the longest history and the most members, all of its members, from the president to the general members, should take their responsibility a bit more seriously.",33.58532161447795
translation/humanities,63,gemini-pro,다음 문장을 영어로 번역해 줘. 일본의 학교에서 운영되는 민족교육은 재일동포 자녀를 대상으로 하는 일방적인 민족교육이 아니라 일본인 교장이나 교사가 민족교육에 참여함으로써 상호 이해를 증진한다는 점에서 서로의 민족적 아이덴티티를 이해하고 공생의 가치를 창조해가는 쌍방향적 교육이다.,"Ethnic education run by Japanese schools is bidirectional education that aims to understand each other's ethnic identity and create the value of coexistence by promoting mutual understanding, as Japanese principals and teachers participate in ethnic education. It is not one-sided ethnic education targeting children of Korean residents in Japan.",3.2499648007178634
translation/humanities,64,gemini-pro,다음 문장을 영어로 번역해 줘. 특히 교육적 분야는 정치적 조직에 비하여 이완되어 있는 것이 현실이다.,"Educational fields are more relaxed than political organizations, which is a reality.",3.4815016528590457
translation/humanities,65,gemini-pro,다음 문장을 영어로 번역해 줘. 따라서 교육의 방향성도 한 사람이 사회구성원으로서 당당히 자립하며 살아가는 데 도움을 주는 쪽으로 맞춰져야 한다.,"Therefore, the direction of education should be geared towards helping an individual live independently and with dignity as a member of society.",39.42302221292177
translation/humanities,66,gemini-pro,다음 문장을 영어로 번역해 줘. 교사·학생·학부모가 교육의 핵심 주체들인데 이들 간에 상호 폭언·폭행·갈등으로 교육현장이 피폐해지고 있다.,"Education has been damaged with the teachers, students, and parents, the core elements of education, constantly exchanging verbal and physical abuse and conflicts among themselves.",17.29326822182799
translation/humanities,67,gemini-pro,다음 문장을 영어로 번역해 줘. “그렇지 않다”고 이야기하자 그는 “학생들이 가만히 있느냐?”고 물었다.,"When I said ""no"" he asked, ""Are the students keeping quiet?""",25.88809601890267
translation/humanities,68,gemini-pro,다음 문장을 영어로 번역해 줘. 감성지능의 중요성은 학교에서의 1등이 사회에서의 1등으로 이어지는 것이 아니라는 데서도 증명된다.,The importance of emotional intelligence is proven by the fact that being the top of your class in school doesn’t translate to being the top in your career.,32.73438058221482
translation/humanities,69,gemini-pro,"다음 문장을 영어로 번역해 줘. 하나의 직업이 전문직으로 인정받기 위해서는 상당한 기간의 전문적인 훈련 프로그램, 쉽게 모방할 수 없는 고도의 지식과 기술, 적절한 수준의 보수, 높은 윤리 강령과 고도의 자율성 등을 지니고 있어야 한다.","For an occupation to be considered a profession, it must have an extensive period of specialized training, a high level of knowledge and skills that cannot be easily duplicated, an appropriate level of compensation, a strong code of ethics, and a high degree of autonomy.",41.94435452325489
translation/humanities,70,gemini-pro,다음 문장을 영어로 번역해 줘. 미래 리더가 가져야 할 핵심 역량 정의감은 자존감을 키운다 공부를 잘하는 능력만으로는 급변하는 미래사회를 이끌어 갈 수가 없다.,"A sense of justice enhances self-esteem, a key competency for the leaders of the future. In order to lead the rapidly changing future society, it is not enough to only be good at studying.",6.893281774601135
translation/humanities,71,gemini-pro,"다음 문장을 영어로 번역해 줘. 고등학교가 보통교육, 보편 교육의 성격을 띠고 있는 지금, 고등학교 평준화의 붕괴는 청소년들에게 대학 학벌 체제 못지않은 심각한 재앙이다.","In that high school has a nature of general and universal education, the collapse of high school equalization is no less serious calamity for teenagers than the university degree system.",22.366895391935884
translation/humanities,72,gemini-pro,다음 문장을 영어로 번역해 줘. 2013년에 한국교육학회 60주년 기념행사가 있었으니 이에 미루어 교육학의 역사를 가늠해 볼 수 있을 것이다.,"The Korean Educational Studies Association celebrated its 60th anniversary in 2013, which could be a pointer to how long the history of pedagogy is.",8.84896671676809
