task_name,index,model_name,prompt,output,score
ko_quiz_5,347,gemini-pro,"임시변통으로 이리저리 둘러맞춤의 뜻을 가진 것은? '하석상대 (下石上臺) '이면 1, '교언영색 (巧言令色) '이면 2, '사생취의 (捨生取義) '이면 3라고 대답해.",1,1
ko_quiz_5,348,gemini-pro,"일언반구(一言半句)의 뜻은? '아주 짧은 말 '이면 1, '자꾸 되풀이하여 말함 '이면 2, '말로 남을 속이고자 함 '이면 3라고 대답해.",1,1
ko_quiz_5,352,gemini-pro,"심사숙고(深思熟考)의 뜻은? '깊이 잘 생각함 '이면 1, '이리저리 뒤집어 생각함 '이면 2, '마음을 써서 깊이 생각함 '이면 3라고 대답해.",1,1
ko_quiz_5,353,gemini-pro,"문전성시(門前成市)의 뜻은? '찾아오는 이가 많아 집 앞이 시장을 이루다시피 함 '이면 1, '어머니가 아들이 돌아오기를 문에 의지하고서 기다림 '이면 2, '문 밖에 새 그물을 쳐놓을 만큼 손님들의 발길이 끊어짐 '이면 3라고 대답해.",3,0
ko_quiz_5,354,gemini-pro,"후안무치(厚顔無恥)의 뜻은? '뻔뻔스러워 부끄러움이 없음 '이면 1, '염치 없는 줄 알면서도 일을 행함 '이면 2, '살기 어려우면 염치를 가리지 않음 '이면 3라고 대답해.",못 말하는 것. 또는 알고도 말을 못 하고 있는 것.,0
ko_quiz_5,356,gemini-pro,"배은망덕(背恩忘德)의 뜻은? '남에게 입은 은덕을 잊고 배반함 '이면 1, '은혜와 원수를 분명히 함 '이면 2, '자식이 부모가 길러준 은혜에 보답함 '이면 3라고 대답해.",1,1
ko_quiz_5,357,gemini-pro,"천사만량(千思萬量)의 뜻은? '여러 가지로 생각하여 헤아림 '이면 1, '여러 가지 일을 겪어 지내 옴 '이면 2, '쓸데없이 하는 여러 가지 생각 '이면 3라고 대답해.",1,1
ko_quiz_5,358,gemini-pro,"내우외환(內憂外患)의 뜻은? '나라 안팎의 여러 가지 어려움 '이면 1, '준비가 있으면 근심이 없음 '이면 2, '글자를 아는 것이 오히려 근심이 됨 '이면 3라고 대답해.",1,1
ko_quiz_5,359,gemini-pro,"아전인수(我田引水)의 뜻은? '자기에게만 이롭게 되도록 생각하거나 행동함 '이면 1, '경솔하여 생각 없이 망령되게 행동함 '이면 2, '옳은지 그른지도 모르고 아무 생각 없이 행동함 '이면 3라고 대답해.",1,1
ko_quiz_5,360,gemini-pro,"가렴주구(苛斂誅求)의 뜻은? '세금을 가혹하게 거두고 무리하게 재물을 빼앗음 '이면 1, '불쌍히 여기는 마음에서 발 벗고 나서서 도와줌 '이면 2, '고국의 멸망을 한탄하며 갈 곳이 없는 슬픔에 휩싸임 '이면 3라고 대답해.",1,1
ko_quiz_5,362,gemini-pro,"점입가경(漸入佳境)의 뜻은? '들어갈수록 점점 재미가 있음 '이면 1, '한창 재미있는 판이나 고비 '이면 2, '깊숙이 안으로 들어감 '이면 3라고 대답해.",3,0
ko_quiz_5,363,gemini-pro,"처지를 바꾸어서 생각하여 봄의 뜻을 가진 것은? '역지사지 (易地思之) '이면 1, '파부침선 (破釜沈船) '이면 2, '견강부회 (牽強附會) '이면 3라고 대답해.",작은 것을 탐내다가 큰 것을 잃게 되는 것. 큰 의미로 욕심에 사로잡히면 삯이 되지 않게 된다는 말.,0
ko_quiz_5,364,gemini-pro,"지추 (囊中之錐) "" 중 기세가 매우 높고 힘찬 모양의 뜻을 가진 것은? '기세등등 (氣勢騰騰) '이면 1, '명철보신 (明哲保身) '이면 2, '낭중지추 (囊中之錐) '이면 3라고 대답해.",공격하기 어렵고 함락시키기가 힘든 것.,0
ko_quiz_5,366,gemini-pro,"지록위마(指鹿爲馬)의 뜻은? '윗사람을 농락하여 권세를 마음대로 함 '이면 1, '영웅들이 다투어 천하를 얻고자 함 '이면 2, '주견 없이 남의 말을 좇아 이리저리 함 '이면 3라고 대답해.",1,1
ko_quiz_5,367,gemini-pro,"지란지교(芝蘭之交)의 뜻은? '벗 사이의 맑고도 고귀한 사귐 '이면 1, '더할 수 없이 높고 순수한 남녀의 사랑 '이면 2, '부모에 대한 지극한 정성과 효심 '이면 3라고 대답해.",사람들을 꾀어넘기기 위해 좋은 말을 늘어놓음.,0
ko_quiz_5,368,gemini-pro,"태평성대(太平聖代)의 뜻은? '어진 임금이 잘 다스리어 태평한 세상 '이면 1, '다양한 학문이 크게 성장하던 시기 '이면 2, '더할 나위 없이 편하게 마음 먹고 지냄 '이면 3라고 대답해.",1,1
ko_quiz_5,369,gemini-pro,"지식과 행동이 서로 맞음의 뜻을 가진 것은? '지행합일 (知行合一) '이면 1, '사즉동혈 (死則同穴) '이면 2, '견리사의 (見利思義) '이면 3라고 대답해.",운수나 행운이 원만히 이루어져 성공적으로 길을 가거나 일을 이루는 것을 의미합니다.,0
ko_quiz_5,370,gemini-pro,"견강부회(牽強附會)의 뜻은? '이치에 맞지 않는 말을 억지로 끌어 붙여 자기에게 유리하게 함 '이면 1, '자기에게 유리하게 여러 가지 조치를 취함 '이면 2, '자기보다 수가 낮은 사람에게 유리한 조건을 붙임 '이면 3라고 대답해.",3,0
ko_quiz_5,371,gemini-pro,"처음에 세운 뜻을 끝까지 밀고 나감의 뜻을 가진 것은? '초지일관 (初志一貫) '이면 1, '일관삼재 (一冠三載) '이면 2, '창해일속 (滄海一粟) '이면 3라고 대답해.",좌우를 살피며 주의하다.,0
ko_quiz_5,372,gemini-pro,"설왕설래(說往說來)의 뜻은? '서로 변론을 주고받으며 옥신각신함 '이면 1, '의견을 고집하여 양보하지 아니함 '이면 2, '때와 곳을 가리지 않고 다툼 '이면 3라고 대답해.",1,1
ko_quiz_5,373,gemini-pro,"살림이나 세력이 약해져 아주 보잘것없이 됨의 뜻을 가진 것은? '낙화유수 (落花流水) '이면 1, '하석상대 (下石上臺) '이면 2, '읍참마속 (泣斬馬謖) '이면 3라고 대답해.",3,0
ko_quiz_5,374,gemini-pro,"독서상우(讀書尙友)의 뜻은? '책을 읽음으로써 옛 현인들과 벗함 '이면 1, '친구와 함께 책을 읽으며 말을 나눔 '이면 2, '되풀이하여 읽다보면 뜻을 저절로 알게 됨 '이면 3라고 대답해.",1,1
ko_quiz_5,377,gemini-pro,"경솔하여 생각 없이 망령되게 행동함의 뜻을 가진 것은? '경거망동 (輕擧妄動) '이면 1, '망언망동 (妄言妄動)) '이면 2, '심술거복 (心術去福) '이면 3라고 대답해.",2,0
ko_quiz_5,378,gemini-pro,"평지풍파(平地風波)의 뜻은? '평온한 자리에서 일어나는 풍파 '이면 1, '집안의 분란이나 풍파 '이면 2, '풍파가 없어 고요하고 평온한 상태 '이면 3라고 대답해.",1,1
ko_quiz_5,380,gemini-pro,"지추 (囊中之錐) "" ""단사표음 (簞食瓢飮) "" 중 옳고 그름을 따지지 아니함의 뜻을 가진 것은? '불문곡직 (不問曲直) '이면 1, '낭중지추 (囊中之錐) '이면 2, '단사표음 (簞食瓢飮) '이면 3라고 대답해.",1,1
ko_quiz_5,382,gemini-pro,"사근취원(捨近取遠)의 뜻은? '일의 순서나 차례를 바꾸어서 함 '이면 1, '일의 순서를 찾지 못하고 있음 '이면 2, '순서에 의하지 않고 거꾸로 일을 함 '이면 3라고 대답해.",사자성어 중 바로 요점이나 본문제를 중심적으로 말함의 뜻을 가진 것은 **육두문자(六頭文句)**입니다.,0
ko_quiz_5,384,gemini-pro,"불편한 섶에 몸을 눕히고 쓸개를 맛본다의 뜻을 가진 것은? '와신상담 (臥薪嘗膽) '이면 1, '기호지세 (騎虎之勢) '이면 2, '명철보신 (明哲保身) '이면 3라고 대답해.",1,1
ko_quiz_5,385,gemini-pro,"명경지수(明鏡止水)의 뜻은? '잡념과 헛된 욕심 없이 맑고 깨끗한 마음 '이면 1, '결백하고 온건한 성격을 가짐 '이면 2, '마음이 공평하고 사심 없이 밝고 큼 '이면 3라고 대답해.",1,1
ko_quiz_5,386,gemini-pro,"죽마고우(竹馬故友)의 뜻은? '어릴 때부터 같이 놀며 자란 벗 '이면 1, '오랜 친구와 함께 먼 길을 떠남 '이면 2, '참다운 벗의 죽음을 슬퍼함 '이면 3라고 대답해.",1,1
ko_quiz_5,387,gemini-pro,"일촉즉발(一觸卽發)의 뜻은? '한 번만 건드려도 폭발할 듯한 위급한 상태 '이면 1, '한 가지의 행동으로 두 가지의 이익을 봄 '이면 2, '어떤 일을 머뭇거리지 아니하고 선뜻 결정함 '이면 3라고 대답해.",1,1
ko_quiz_5,389,gemini-pro,"백척간두(百尺竿頭)의 뜻은? '몹시 어렵고 위태로운 지경 '이면 1, '마침내 원하던 바를 이룸 '이면 2, '어떤 난관도 꿋꿋이 견딤 '이면 3라고 대답해.",큰 인물이 늦게 성취하는 것,0
ko_quiz_5,390,gemini-pro,"우왕좌왕(右往左往)의 뜻은? '이리저리 왔다 갔다 하며 방향을 종잡지 못함 '이면 1, '주변에 있는 사람들을 염려하여 결단을 주저함 '이면 2, '잘못을 시인 하지 않고 엉뚱한 이야기로 얼버무림 '이면 3라고 대답해.",1,1
ko_quiz_5,392,gemini-pro,"권모술수(權謀術數)의 뜻은? '목적 달성을 위해 수단과 방법을 가리지 않는 모략이나 술책 '이면 1, '자신이 능력자임을 믿게 하기 위하여 쓰는 술책 '이면 2, '둘 이상의 단체가 공동 목적을 달성하기 위하여 펴는 협력 태세 '이면 3라고 대답해.",1,1
ko_quiz_5,393,gemini-pro,"말로는 친한 듯하나 속으로는 해칠 생각이 있음의 뜻을 가진 것은? '구밀복검 (口蜜腹劍) '이면 1, '단사표음 (簞食瓢飮) '이면 2, '부화뇌동 (附和雷同) '이면 3라고 대답해.",1,1
ko_quiz_5,396,gemini-pro,"도청도설(道聽塗說)의 뜻은? '길거리에 퍼져 돌아다니는 뜬소문 '이면 1, '아무 근거 없이 널리 퍼진 소문 '이면 2, '잘못 전해서 소란을 일으킨 소문 '이면 3라고 대답해.",1,1
ko_quiz_5,397,gemini-pro,"동족상잔(同族相殘)의 뜻은? '같은 겨레끼리 서로 싸우고 죽임 '이면 1, '같은 병자끼리 가엾게 여김 '이면 2, '사방으로 몹시 바쁘게 돌아다님 '이면 3라고 대답해.",백수장아,0
ko_quiz_5,398,gemini-pro,"어부지리(漁夫之利)의 뜻은? '엉뚱한 사람이 애쓰지 않고 가로챈 이익 '이면 1, '기회를 틈타 큰 이익을 보려는 마음 '이면 2, '이익을 본 위에 또 이익을 봄 '이면 3라고 대답해.",3,0
ko_quiz_5,399,gemini-pro,"식자우환(識字憂患)의 뜻은? '학식이 있는 것이 오히려 근심을 사게 됨 '이면 1, '나라 안팎의 여러 가지 어려운 사태 '이면 2, '준비가 되어 있으면 우환을 당하지 않음 '이면 3라고 대답해.",3,0
ko_quiz_5,400,gemini-pro,"군계일학(群鷄一鶴)의 뜻은? '많은 사람 가운데서 뛰어난 인물 '이면 1, '거의 비슷비슷하여 특색이 없음 '이면 2, '학처럼 목을 길게 빼고 기다림 '이면 3라고 대답해.",1,1
ko_quiz_5,403,gemini-pro,"표리부동(表裏不同)의 뜻은? '겉에 보이는 언행과 속에 가진 생각이 다름 '이면 1, '자신의 소신 없이 남이 하는 대로 따라감 '이면 2, '같은 조건이라면 좀 더 낫고 편리한 것을 택함 '이면 3라고 대답해.","* 처음부터 끝까지.
* 처음부터 변함없이.
* 전과 같이.",0
ko_quiz_5,405,gemini-pro,"괄목상대(刮目相對)의 뜻은? '남의 학식이나 재주가 놀랄 만큼 부쩍 늚 '이면 1, '짝을 이루거나 관계를 맺고 있는 상대 '이면 2, '재주나 학식 따위를 드러내지 아니하고 감춤 '이면 3라고 대답해.",지나치거나 모자라는 것은 모두 이치에 어긋남,0
ko_quiz_5,406,gemini-pro,"교각살우(矯角殺牛)의 뜻은? '정도가 지나쳐 오히려 일을 그르침 '이면 1, '사리나 도리에 어긋나 일을 그르침 '이면 2, '일을 그르쳐서 뒤죽박죽임 '이면 3라고 대답해.",1,1
ko_quiz_5,407,gemini-pro,"유비무환(有備無患)의 뜻은? '미리 준비가 되어 있으면 걱정할 것이 없음 '이면 1, '앓던 병이 나아 평상시와 같이 회복됨 '이면 2, '지식을 알고 있는 것이 도리어 근심이 됨 '이면 3라고 대답해.","사자성어 중 재앙과 화난이 바뀌어 오히려 복이 됨의 뜻을 가진 것은 **아성주구(我成酒口)**입니다.

아성주구는 화가 변해서 복이 된다, 재앙이 도리어 도움이 되다 등을 뜻하는 성어입니다. 
주구는 주색잡기와 더불어 인생의 4대 악 중 하나로 여겨졌는데, 선비가 술을 좋아하고 몹시 취해 아내에게 멸시당하자, 이에 분노하여 아들을 데리고 집을 나와 술꾼의 굴을 찾아갔습니다. 하지만 아들도 자랐고, 훌륭한 관직에 임명되면서, 처자와 부모가 함께 행락을 다니며 즐겁게 지냈다는 뜻에서 비롯되었습니다.",0
ko_quiz_5,409,gemini-pro,"역지사지(易地思之)의 뜻은? '처지를 바꾸어서 생각하여 봄 '이면 1, '처지를 이해하여 가엾게 여김 '이면 2, '자기의 신세나 처지를 탄식함 '이면 3라고 대답해.","당랑거철(螳螂拒轍)은 작은 파리의 날개가 우마차의 바퀴 고리에도 부딪히면 그 바퀴가 뒤집힌다고 믿는 무의미한 집착을 조롱하는 고사성어.

당랑거철은 후한(後漢)의 속작(續作)에 실린 고사성어인데, 속작에는 '당랑거철(螳螂拒轍)' 이야기가 실려 있다.

속작에는 '당랑거철(螳螂拒轍)'의 이유에 대해 '패왕항우(霸王項羽)가 제나라를 정벌할 때 장수 장량(張良)이 만나서 알려준 말씀'이라고 한다.

이에 따르면, 정벌 때 유량(留糧)를 얼마간 실은 우마차를 끌고 가는데, 유량 고리를 덮는 덮개에 당랑(螳螂)이 달라붙어있었다.

이 당랑이 우마차 바퀴를 가로막았는데, 우마차가 멈추고 바퀴가 흔들리니 당랑이 깜짝 놀라 도망갔다.

이 모양을 보고서 제나라가 유량이 없어 가는 것을 보고도 아무런 대책을 세우지 않으면 당랑이 우마차의 바퀴를 막는 것처럼 어리석게 놀라만 있게 될 것임을 알려주셨다고 한다.

이후로 당랑거철은 무의미한 집착을 조롱하는 고사성어가 되었다.",0
ko_quiz_5,411,gemini-pro,"천신만고(千辛萬苦)의 뜻은? '온갖 어려운 고비를 다 겪으며 심하게 고생함 '이면 1, '사정이 곤란하여 괴로워하거나 고생함 '이면 2, '일을 하여 나가면서 부딪치는 어려운 고비 '이면 3라고 대답해.",1,1
ko_quiz_5,412,gemini-pro,"지추 (囊中之錐) "" 중 뜻밖에 일어난 큰 변고나 사건의 뜻을 가진 것은? '청천벽력 (靑天霹靂) '이면 1, '용두사미 (龍頭蛇尾) '이면 2, '낭중지추 (囊中之錐) '이면 3라고 대답해.",1,1
ko_quiz_5,413,gemini-pro,"오매불망(寤寐不忘)의 뜻은? '자나 깨나 잊지 못함 '이면 1, '그리워서 잊지 못함 '이면 2, '마음이 끌려 잊지 못함 '이면 3라고 대답해.",1,1
ko_quiz_5,414,gemini-pro,"간악무도(奸惡無道)의 뜻은? '간사하고 악독하며 도리에 어긋나는 데가 있음 '이면 1, '보기에 간사하고 악독한 데가 있다 '이면 2, '요망하고 간사스러우며 악독한 데가 있다 '이면 3라고 대답해.",1,1
ko_quiz_5,417,gemini-pro,"무위도식(無爲徒食)의 뜻은? '하는 일 없이 놀고먹음 '이면 1, '호화스럽고 방탕한 생활 '이면 2, '인공을 가하지 않은 자연 '이면 3라고 대답해.",1,1
ko_quiz_5,419,gemini-pro,"이심전심(以心傳心)의 뜻은? '마음과 마음으로 서로 뜻이 통함 '이면 1, '명랑하고 거리낌이나 숨김이 없는 마음 '이면 2, '한결같이 변하지 않는 참된 마음 '이면 3라고 대답해.",3,0
ko_quiz_5,421,gemini-pro,"자애 (自重自愛) "" ""초지일관 (初志一貫) "" ""사근취원 (捨近取遠) "" 중 스스로를 소중히 여기고 아낌의 뜻을 가진 것은? '자중자애 (自重自愛) '이면 1, '초지일관 (初志一貫) '이면 2, '사근취원 (捨近取遠) '이면 3라고 대답해.","이합집산은 흩어졌다가 다시 모이는 것을 말합니다. 모여 있던 것이 흩어지기도 하고, 흩어졌던 것이 모이기도 하니, 이 세상은 이합집산의 무상한 인연으로 이루어져 있습니다. 

이합집산은 이치적으로 이해할 수 있는 것은 아니며, 다만 체험하고 느끼는 것이지, 모든 현상이 영원히 남아있지 아니하고 계속 변하고 있다는 것을 느낄 때, 우리는 이합집산의 뜻을 좀 더 깊이 이해할 수 있을 것입니다.",0
ko_quiz_5,424,gemini-pro,"언중유골(言中有骨)의 뜻은? '예사로운 말 속에 단단한 속뜻이 들어 있음 '이면 1, '형제나 같은 민족끼리 서로 다툼 '이면 2, '고마움이 뼈에까지 사무쳐 잊지 못함 '이면 3라고 대답해.",1,1
ko_quiz_5,425,gemini-pro,"가난한 생활을 하면서도 편안한 마음으로 도를 즐겨 지킴의 뜻을 가진 것은? '안빈낙도 (安貧樂道) '이면 1, '창상지변 (滄桑之變) '이면 2, '유명무실 (有名無實) '이면 3라고 대답해.",1,1
ko_quiz_5,426,gemini-pro,"주마가편(走馬加鞭)의 뜻은? '잘하는 사람을 더욱 장려함 '이면 1, '사물이 덧없이 빨리 변함 '이면 2, '남의 의견을 조금도 듣지 아니함 '이면 3라고 대답해.",도시의 번잡함에서 멀리 떨어져 있는 아름다운 곳을 의미합니다.,0
ko_quiz_5,427,gemini-pro,"산전수전(山戰水戰)의 뜻은? '세상의 온갖 고생과 어려움을 다 겪었음 '이면 1, '자신이 실제로 해 보거나 겪어 봄 '이면 2, '객지에서 겪는 고생의 쓰라린 맛 '이면 3라고 대답해.","**골육상쟁(骨肉相爭)**
: 형제가 서로 싸우듯이 같은 입장의 사람끼리 서로 싸우는 것.",0
ko_quiz_5,430,gemini-pro,"수신제가(修身齊家)의 뜻은? '몸과 마음을 닦아 수양하고 집안을 다스림 '이면 1, '마음을 가다듬어 고요하게 정신을 수양함 '이면 2, '집안을 다스리고 자손을 가르침 '이면 3라고 대답해.",1,1
ko_quiz_5,432,gemini-pro,"태연자약(泰然自若)의 뜻은? '마음에 어떠한 충동을 받아도 움직임이 없이 천연스러움 '이면 1, '얄밉도록 능청맞고 천연스러운 태도 '이면 2, '자기의 감정이나 욕심, 충동 따위를 눌러 이기는 마음 '이면 3라고 대답해.","진퇴유곡(進退維谷)은 어느 일을 처리함에 있어서 앞으로 나아가기도 어렵고 뒤로 물러서기도 어려워 어려운 궁지에 빠져버림을 이르는 말. 

원래는 진퇴양난(進退兩難)이었다가 곡곡이라는 낱말을 중심으로 한 조사를 두 글자로 바꾸어 진퇴유곡이 되었다. 

중국의 고전 문학 작품인 명대 여씨의 《작품》( 작품)에서 ""뒤로 물러설 수도 없고 앞으로 나아갈 수도 없어 궁지에 몰리나""를 차용하여 생겼다.",0
ko_quiz_5,435,gemini-pro,"무슨 일을 하는 데에 가장 중요한 부분을 완성함의 뜻을 가진 것은? '화룡점정 (畫龍點睛) '이면 1, '경전하사 (鯨戰蝦死) '이면 2, '화룡대기 (畫龍大旗) '이면 3라고 대답해.",1,1
ko_quiz_5,437,gemini-pro,"큰 변혁이 일어남의 뜻을 가진 것은? '천지개벽 (天地開闢) '이면 1, '청천벽력 (靑天霹靂) '이면 2, '마두출령 (馬頭出令) '이면 3라고 대답해.",1,1
ko_quiz_5,438,gemini-pro,"양상군자(梁上君子)의 뜻은? '대들보 위에 있는 군자 '이면 1, '군자의 세 가지 즐거움 '이면 2, '군자의 사귐은 물과 같음 '이면 3라고 대답해.",이별합종,0
ko_quiz_5,441,gemini-pro,"조족지혈(鳥足之血)의 뜻은? '매우 적은 분량 '이면 1, '매우 작은 새 '이면 2, '매우 큰 이득 '이면 3라고 대답해.",사실 그대로 직접 말함,0
ko_quiz_5,443,gemini-pro,"피골상접(皮骨相接)의 뜻은? '살가죽과 뼈가 맞붙을 정도로 몹시 마름 '이면 1, '목 따위가 타는 듯이 몹시 마름 '이면 2, '살가죽이나 어떤 기관이 부풀어 오름 '이면 3라고 대답해.","북불교권 전통에서는 지옥(地獄)과 연관이 깊은 아비규환에서 아비(阿鼻)의 의미는 끝없는 고통이고, 규(叫)는 매우 큰 소리, 환(喚)은 불러 외치는 소리이므로 아비규환은 생생한 비명이 울려 퍼지는 뜻으로 '지옥의 고초'를 현상하는 개념이라고 볼 수 있다. 
 아비규환을 아비지옥(阿鼻地獄)과 동일한 의미로 사용하는 경우가 많으며, 대지옥(大地獄)의 하나로 꼽기도 한다.",0
ko_quiz_5,447,gemini-pro,"막상막하(莫上莫下)의 뜻은? '더 낫고 더 못함의 차이가 거의 없음 '이면 1, '고집이 세어 도무지 어찌할 수 없음 '이면 2, '허물이 없이 아주 친한 친구 사이 '이면 3라고 대답해.",1,1
ko_quiz_5,448,gemini-pro,"간담상조(肝膽相照)의 뜻은? '서로 속마음을 털어놓고 친하게 사귐 '이면 1, '오래전부터 사귀어 온 친한 사람 '이면 2, '말로만 친할 뿐 진실성이 없는 사귐 '이면 3라고 대답해.",양심도 없이 아름다운 말과 겉모습으로 사람을 꾀어 속이는 것,0
ko_quiz_5,449,gemini-pro,"무골호인(無骨好人)의 뜻은? '순하여 남의 비위를 다 맞추는 사람 '이면 1, '남이 시키는 대로 따라서 하는 사람 '이면 2, '언행을 이랬다저랬다 하는 사람 '이면 3라고 대답해.",3,0
