task_name,index,result,model_name
translate/media,111," ""Smoker in my last six-days on the job."" -> ""저는 6일 동안 직장에서 흡연을 했습니다.""",KoAlpaca-Polyglot-5.8B
translate/media,112,"""당신이 원하는 것을 무엇이든 제공해 드리겠습니다.""는 역번역 문장입니다.",KoAlpaca-Polyglot-5.8B
translate/media,113," ""다음 문장을 영어로 번역해 주세요""를 영어로 번역하면 ""I would like to have an advertisement about my photo.""입니다.",KoAlpaca-Polyglot-5.8B
translate/media,114,"The sunside access to solar technology is also an optimized system for the periods of solar efficiency. Since the sun is out tomorrow, I would suggest the power enhancements are also an optimized system. The sun enhances the power of solar technology. Also, the sun competes with other solar technology as well. Researchers have proved that solar technology, which was once an optimized system, can be used to sustainable efficiency. ",KoAlpaca-Polyglot-5.8B
translate/media,115,"""You will end up with some other bigger problem. You are just going through some hard times.""",KoAlpaca-Polyglot-5.8B
translate/media,116,"The personality of the original inhabitant of the universe is not as bright as the light of the sun, his original self-worth is not as high as the power of the galaxy. The original cosmos are also not as bright as the sun, they are just as well-developed as the most excellent of the universe. That’s why they are so far away from the main stars and are also so close to the planets.  따라서, 비록 정심 씨의 성격이 훌륭하다고는 할 수 없지만, 그의 창의성은 밤하늘의 별보다도 더 밝은 것이며, 그의 독창성은 은하계에 존재하는 모든 것들보다도 더욱 훌륭합니다. 창세기는 또한 밤하늘만큼이나 밝은 것이며, 이는 우주에서 가장 훌륭한 것 중 하나입니다. 따라서, 다음과 같은 문장이 됩니다.  It's not as bright as the main stars, but it's as bright as the planets.  이 문장은 비록 메인 스타는 아니지만, 그것은 작은 별들보다도 밝은 것입니다. ",KoAlpaca-Polyglot-5.8B
translate/media,117,"다음 문장은 영어로 번역해 볼게요. ""Police began to crack down on people who are still under the age of 18 years, in part because they are still mainly adults, and are not legally adults, as yet. The police is taking disciplinary measures to prevent people from acquiring possessions of children under the age of 18, in part because they are still so young and are not legally adults. The disciplinary measures also address problems related to mental health, especially if there are no medical conditions or other needs. ""Police began to crack down on people who are still under the age of 18 years, in part because they are still mainly adults, and are not legally adults, as yet. The police is taking disciplinary measures to prevent people from acquiring possessions of children under the age of 18, in part because they are still so young and are not legally adults. The disciplinary measures also address problems related to mental health, especially if there are no medical conditions or other needs. ""Police began to crack down on people who ",KoAlpaca-Polyglot-5.8B
translate/media,118," ""Be loved, it's the biggest commitment you'll ever make.""",KoAlpaca-Polyglot-5.8B
translate/media,119,"Let me help you out. 이 문장은 '도움이 필요하다'는 의미의 구어체 표현입니다. 이 표현은 주로 어떤 일에 대해 누군가에게 도움을 주거나, 도와주거나, 혹은 그냥 도와주는 것을 의미합니다.   예를 들어, ""좀 도와주실 수 있나요?""와 ""도와주실 수 있나요?"" 모두 같은 의미의 질문이지만, ""Let me help you out.""은 더 구체적인 도움을 요청하는 것이며, ""도와드릴 수 있을까요?""는 막연한 도움을 요청하는 것입니다.  이 표현은 한국의 수학 능력고사와 같은 시험에서도 사용됩니다. 이러한 표현은 수험생들에게 긍정적인 영향을 끼치기도 하지만, 잘못된 번역으로 인해 의미가 왜곡될 수도 있으므로 주의가 필요합니다. ",KoAlpaca-Polyglot-5.8B
translate/media,120," ""다음 문장 번역해드릴게요."" 라는 표현은 영어로 ""I will translate these messages."" 라고 할 수 있습니다.",KoAlpaca-Polyglot-5.8B
translate/media,121,"""I didn't start at all."" 을 번역하면 ""I didn't start even though I had made it.""이 됩니다.",KoAlpaca-Polyglot-5.8B
translate/media,122, It smells like coffee!,KoAlpaca-Polyglot-5.8B
translate/media,123,"Ground working, spreading fire everywhere is an adequate safety mechanism for the preservation of land, land specification, and land compaction. Building a building completely empty of trees will not be suitable for the preservation of land. Small boxes of land will not be enough to sustain the building. The preservation of land is an important safety mechanism in the world, and it's sometimes difficult to advocate for land when it is compromised.",KoAlpaca-Polyglot-5.8B
translate/media,124,"""I'm going to the market.""과 같이 말하는 것이 일반적입니다. 예를 들어, ""I'm going to the market, so I'll pick up some penny when I have the money.""와 같이 말할 수 있습니다. 또한, ""I'm going to the market, so I can buy some cigarettes.""와 같이 말하는 것도 가능합니다. ",KoAlpaca-Polyglot-5.8B
translate/media,125,"다음 문장은 ""This is an original sentence.""입니다.   경상북도 구미에는 '오렌지'가 아닌 '오랑캐'라는 한자가 사용됩니다. 하지만, 영어권에서는 '오렌지'라는 표현을 주로 사용하기 때문에, 이 문장은 ""Orange""로 번역됩니다.   참고로, 경상북도 구미는 'Gumi'가 아닌 'Gyeongbuk'이라는 이름으로 불리며, 전라도 사투리로 '오랑캐'라고 불리기도 합니다. ",KoAlpaca-Polyglot-5.8B
translate/media,126,"다음 문장은 '금의 녹는점은 약 1,450도입니다'로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translate/media,127,"""I am going to the market.""이라는 문장을 영어로 번역하면 ""I am going to the market.""입니다.",KoAlpaca-Polyglot-5.8B
translate/media,128, It's an ice pick. It's not an ice pop.,KoAlpaca-Polyglot-5.8B
translate/media,129,This is a good suggestion.,KoAlpaca-Polyglot-5.8B
translate/media,130," ""Let's go there""는 ""같이 먹자""라는 뜻으로, 먹는 것에 대한 제안을 할 때 쓰이는 표현입니다. ""Let's eat some meat and poultry.""와 같은 문장으로 응용할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translate/media,131," ""다음 문장은 영어로 번역해야 합니다""라고 말씀드리고 싶네요.",KoAlpaca-Polyglot-5.8B
translate/media,132," ""The sun always comes and goes""라는 문장은 영어로 번역하면 ""The sun always comes and goes""입니다. ""태양은 언제나 뜨고 지고""라는 뜻으로, 한국어로는 ""태양은 언제나 뜨고 지고""라고 번역됩니다. 이 문장은 해가 지고 뜨는 것이 일상적이지만, 해가 뜰 때와 비교하여 더 늦게 떠지는 것처럼 느껴질 때 사용할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translate/media,133," ""I love you."" 를 영어로 번역하면 ""I love you."" 입니다.",KoAlpaca-Polyglot-5.8B
translate/media,134,"""lol""은 큰소리로 웃다(Laughing out loud)의 줄임말로, 일반적으로 재미있는 말에 대해 적당한 표현입니다. 그 외에도, ""afk""(잠수중), ""bfn""(잠시 실례), ""brb""(금방 돌아올게), ""cu""(안녕히), ""ty""(고마워), ""wth""(대체) 등 다양한 채팅용어가 있습니다. 채팅에서 자신이 사용하는 소비자군의 특성에 맞게 사용하면서 유익한 정보전달과 의사소통을 이룰 수 있도록 노력해야 합니다. ",KoAlpaca-Polyglot-5.8B
translate/media,135,Excellent!,KoAlpaca-Polyglot-5.8B
translate/media,136, The task of translating the world's language is much more difficult than just translating it.,KoAlpaca-Polyglot-5.8B
translate/media,137, It's still unclean.,KoAlpaca-Polyglot-5.8B
translate/media,138,"The college of Gwangju Science Foundation has been running a program developed by the head of the college. ""Kim Ki-sung,"" the college's chairman and the director of the field of science, said it has been excellingly different from the other colleges in the field of computer science. ""We have developed a program to make the college a modern institute and a comprehensive management consultant, which shall be used to resolve conflicts and communicate across the specialties of our college field. This program is the first to do anything comprehensively.""   - 출처: https://www.cnn.com/  4차 산업혁명의 핵심 요소로는 빅데이터, 인공지능, 로봇공학, 블록체인 등의 기술이 있습니다. 이들 기술을 활용하여 제조업, 의료, 교육, 금융, 자동차, 로봇, 물류, 섬유, 에너지, 철강, 섬유 등 다양한 분야에서 혁신을 이루어낼 수 있습니다. 예를 들어, 구글은 자율주행차를 개발하기 위해 딥러닝 기술을 활용하고 있으며, 아마존은 드론을 활용하여 배송 및 물류 분야에서 혁신을 이루고 있습니다. 이처럼, 4차 산업혁명은 컴퓨터 과학 분야에서 시작되었지만, 다양한 분야에서 혁신을 가져오고 있습니다.",KoAlpaca-Polyglot-5.8B
translate/media,139,The rotten tomatoes have come to play. She's been playing the role of a real leader.,KoAlpaca-Polyglot-5.8B
translate/media,140,"""The bowl has been unravelled.""",KoAlpaca-Polyglot-5.8B
translate/media,141,"The stainless bottles are also used in:     - For cooling device     - For construction     - For repair     - For transmission     - For sale     - For permanent residence     - For commercial use     - For convention, etc.  그늘 아래에는 또한 그늘을 피하기 위한 선조들이 있습니다. - 잔디를 깎는 기계를 위해     - 집을 짓기 위해     - 수리를 위해     - 수송을 위해",KoAlpaca-Polyglot-5.8B
translate/media,142,I am going to Jeju Island this summer.,KoAlpaca-Polyglot-5.8B
translate/media,143,"""다음 문장을 영어로 번역해 줘."" ""It's okay, I'm a major."" ""It's okay, I'm a minor."" ""It's okay, I'm a medium."" ""It's okay, I'm a thinnth."" ""It's okay, I'm a full-time."" ""You're going to hurt yourself!"" ""It's okay, we're going to the finals."" ""It's okay, we're going to the big dance."" ""It's okay, we're going to have a party."" ""It's okay, we're going to go on a picnic.""",KoAlpaca-Polyglot-5.8B
translate/media,144,"""잔가지를 일일이 처리해야 하는 수고가 필요합니다."" 를 영어로 번역하면 ""Handling the resultant paperwork is required."" 입니다.",KoAlpaca-Polyglot-5.8B
translate/media,145,"""시경이 형과 함께 즐거운 시간을 보냈던 것을 생각하면 우울해집니다.""는 영어로 ""I remember the boys of Seoul""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translate/media,146, It was a private piggy.,KoAlpaca-Polyglot-5.8B
translate/media,147, 번역은 제가 맡겠습니다.,KoAlpaca-Polyglot-5.8B
translate/media,148,"""알겠습니다""는 ""I am aware of it"" 또는 ""I know it""과 같은 뜻으로, 영어의 ""would""나 ""could""와 비슷한 의미를 가집니다. 따라서, ""알겠습니다""의 번역은 ""I am aware of it"" 또는 ""I know it""과 같은 형태로 사용될 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translate/media,149,"다음 문장은 영어로 번역해드릴게요. ""This space is for risk."" 이 공간은 위험한 곳입니다.",KoAlpaca-Polyglot-5.8B
translate/media,150," ""앞으로도 활동을 기대하며, 지금까지도 많은 활동을 이루어 왔습니다.""는 I am glad to hear you are engaged in writing about your biggest achievements.(저는 당신이 가장 큰 업적에 대해 쓰는 것을 듣기를 원합니다.)",KoAlpaca-Polyglot-5.8B
translation/humanities,1," ""The salary of 한국 교사들은 세계 최고 수준입니다""는 한국어를 영어로 번역한 것입니다. 이 문장은 선생님들의 급여가 높다는 뜻으로 해석할 수 있습니다. 이 표현은 선생님들이 단지 급여만 받는 것이 아니라 교육적인 성과와 함께 자신의 계발을 위해 노력하고, 학생들의 발전을 위해 헌신한다는 것을 나타냅니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,2,Peter는 3살 이전부터 '탐구하는 학습'을 시작했습니다. Henry는 5살부터 '수학'을 배우기 시작했습니다. Max는 6살부터 '영어'를 배우기 시작했습니다.,KoAlpaca-Polyglot-5.8B
translation/humanities,3,"1960년대까지는 고등학교를 졸업하려면 ""순종"" 또는 ""소극적""으로 학교 생활을 해야 했습니다. 따라서, 1960년대 이전에는 대부분의 학생들이 중학교 졸업 후 바로 고등학교로 진학하였습니다. 그러나, 1960년대 이후부터는 고등학교를 졸업하기 위해서는 ""합격""이라는 과정을 거쳐야 했습니다. 이 때, 시험을 통해 고등학교 졸업을 인정하였습니다. 따라서, 2003년에 고등학교 졸업을 인정받은 것은 일본에서 고등학교를 졸업한 후, 우리나라에서 대학교에 입학하기 위한 과정 중에 하나인 ""합격""을 받은 것입니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,4,"""조련의 요구에 대하여 일본 정부는 반론하지 않았다""라는 문장은 일본어로 ""じょうねこのようなことについて詳しく解説しています。""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/humanities,5,"번역: During the occurrence of the Japanese attack, an army of alchemists and mathematicians pushed the Eastern country over the government bridge, bringing to light the fire of uncertainty and of mischievous intent.   하지만 일본 공격 당시, 한 무리의 알케아스터와 수학자들은 일본 정부를 교묘하게 혼란시키기 위해 동쪽 지역으로 침입했습니다. 이들은 불안과 악의적인 의도를 가지고 일본을 공격하였습니다.   The Eastern country was overwhelmed by the arrivals of leading scientists and mathematicians, as well as the advances of modern technology.   하지만 이번 전쟁에서는 과학자인 레이노씨와 수학자인 하야시씨가 이른 시간에 활동하였기 때문에, 전쟁 결과에 큰 영향을 미치지는 못했습니다.   따라서, 일본이 불과 보름 정도의 거부권을 행사한 데 대한 보상은 처참하였습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,6,"I wanted to have more time to study English. In fact, when I started attending to study English, I found it hard to enjoy the study of English. Of course, I had to work hard to make sure I got the most out of the study.",KoAlpaca-Polyglot-5.8B
translation/humanities,7," 번역은 제가 했습니다. 아래는 예시 문장입니다.  ""I didn't realize the joy of loving another human being who wasn't able to feel any pleasures or great joys of his own. He treated me well, but I was too shy to admit my love for another. I was just trying to get rid of him, but he was just there.""   나는 인간적인 따뜻함을 느끼지 못하는 다른 사람의 사랑을 이해하지 못했다. 그는 나를 잘 대해줬지만, 나는 그의 사랑을 받아들일 수 없었다. 나는 그의 사랑을 지우려 했지만, 그는 항상 내 옆에 있었다.   예시: - ""I didn't realize the joy of loving another human being who wasn't able to feel any pleasures or great joys of his own."" -> ""나는 인간적인 따뜻함을 느끼지 못하는 다른 사람의 사랑을 이해하지 못했다.""  - ""He treated me well, but I was too shy to admit my love for another."" -> ""그는 나를 잘 대해줬지만, 나는 그의 사랑을 받아들일 수 없었다.""  - ""I was just trying to get rid of him, but he was just there."" -> ""나는 그를 제거하려 했지만, 그는 나의 옆에 있었다.""  따라서, ""그는 당신을 사랑합니다"" 라는 문장을 영어로 번역하면 ""He loves you"" 가 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,8,"다음 문장은 영어로 번역한 것입니다. ""This is the benefit of a good reading as well as a mindfood. It helps the brain grow.""  이 문장은 독서가 뇌 발달에 도움이 되며, 마음의 양식이 된다는 것을 설명하고 있습니다. 또한, 독서는 집중력과 이해력을 높이는 데도 도움이 됩니다.   따라서, 독서와 수학적 계산 능력이 필요한 활동을 동시에 하는 것이 뇌 발달에 좋다는 것을 알 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,9,"""Duty,"" ""obligation,"" ""noble deeds,"" ""duty,"" ""obligation,"" ""noble by-word approximation,"" ""fulfilling the noble sense of being satisfied that we are learned to study for our own personal gain. Our own personal gain is our own personal approximation. This is why we are conflicted, because we are finding the approximations to be satisfied. Our approximations are our very important satisfaction, and our right. They are not only our approximation, but our right. That is the power of our liberties to decide what our own bodies are conflicted about. Our own bodies are conflicted about what we will do for our children's future. That is the power of our liberties to decide what our children's future is about.  ### 답변:""Duty,"" ""obligation,"" ""noble deeds,"" ""duty,"" ""obligation,"" ""noble by-word approximation,"" ""fulfilling the noble sense of being satisfied that we are learned to study for our own personal gain. Our own personal gain is our own personal approximation."" 이러한 문장들을 영어로 번역해 주고, 각각의 의미를 설명해 주세요. ",KoAlpaca-Polyglot-5.8B
translation/humanities,10," 다음 문장은 영어로 번역해드릴게요. ""The Trail at the Field of the Golden Circle is a powerful and worldly gathering place for all that is not already experienced in the world."" (황금 원형 경기장의 산책길은 세상에 단 하나뿐인 경험을 할 수 있는 곳으로 모든 사람들이 경험하길 기대하는 곳입니다.)",KoAlpaca-Polyglot-5.8B
translation/humanities,11,"다음 문장을 영어로 번역해 드리겠습니다. ""Article Including Education Organization"" by Kerry Brothers",KoAlpaca-Polyglot-5.8B
translation/humanities,12,"孝古縣은 일본의 지방 자치단체이며, 효고현이라는 이름으로 알려져 있습니다. 이 지역은 외국인 학교가 많이 위치해 있어서 다른 지역에 비해 지원규모가 큽니다. 이 지역의 외국인학교협의회는 다른 지역의 외국인학교들과의 연계와 협력을 통해 많은 지원을 받고 있습니다. 또한, 효고현에는 일본인이 아닌 외국인을 위한 학교도 위치하고 있습니다. 이러한 이유로 효고현은 다른 지역에 비해 보다 많은 지원을 받고 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,13," ""The problem of being capable is so much about us,"" she said. ""If you make a mistake, if you get all tangled up, you just tango on.""",KoAlpaca-Polyglot-5.8B
translation/humanities,14,"교사가 학생에게 말을 걸 때는 상황에 따라 다르게 사용됩니다. 예를 들어, 교사가 학생의 질문에 대해 답변을 할 때나 수업 중에 학생의 참여를 유도할 때 주로 말을 걸게 됩니다. 교사가 학생에게 말을 걸 때는 상황에 따라서 학생의 참여를 유도하거나 질문에 대한 답변을 하는 경우가 대부분입니다. 따라서, 교사가 학생에게 말을 걸 때 단순히 말을 거는 것이 아니라 상황에 따라 대화의 주제나 방향성을 제시하면서 말을 걸게 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,15,"All men are going to have a difficult and uneasy workout to perform their very best. But if you add a small amount of ice, the proportions of ice are more significant and give you an advantage. So, if you are creative, or are able to improve, you will add to your workout as a result. But if you are merely copiing, or are just plain copiing, you will not add any more to your workout. You may still want to add some ice to your workout, but you may not have any to sustain it. Or maybe you just don't like the idea of copying. So, what I suggest is, is that you add some ice to your workout:If you add some ice to your workout, if you add some tones of ice, you may cool off with a splash of copious ice. Do not overdo it. But if you add too much ice, it will cool off as a result. So, if you add too much ice, it will cool off as a result.  ### 답변:사람들은 자신의 능력과 활동의 증거를 보여주는 것을 원합니다. 따라서, 창조하고 모방하고 생산함으로써 자신의 능력과 활동의 증거를 보이는 것이 모든 연령대의 사람들이 원하는 것입니다.   하지만 어린 시절에는 더욱 감성적인 면이 있어서, 작은 부분을 놓치지 않으려고 합니다. 따라서 어린 시절에는 작은 부분까지 모두 기억하고,",KoAlpaca-Polyglot-5.8B
translation/humanities,16,"The roots of our existence are to some extent, our souls are also destined to be destroyed. Only a fragment of our life's unique purpose is our salvation, a long and complicated journey into the depths of death. Our lives are our souls's journey, and our souls we promise to be spared, our lives are our destiny's journey.",KoAlpaca-Polyglot-5.8B
translation/humanities,17,"The academy of teachers was a powerful and influential organization charted by members of the highest elite. It was held to have an importance of true learning, of course, but also a meaningful organization to sustain life enriched by the disadvantaged academy group. At the end of the day, the organization communicated much of our intentions to each other, and we still work together effectively. This is a powerful and influential organization, and its' symbols are a role model for us.",KoAlpaca-Polyglot-5.8B
translation/humanities,18,Do you want to help me with this?,KoAlpaca-Polyglot-5.8B
translation/humanities,19,"다음 문장은 '해석'과 '번역' 두 가지 모두 가능한 문장입니다. 이 문장을 굳이 분류하자면 '등장인물'에 의한 번역이 더 타당해 보입니다. '등장인물'은 문장에서 직접적으로 언급된 인물을 가리키기 때문입니다. 이 문장에서는 '찰스'라는 이름이 직접적으로 나오진 않았지만, '찰스'라는 단어가 주어인 경우가 많습니다. 따라서 '등장인물'에 의한 번역이 이 문장의 의미를 더 잘 전달할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,20,"The two nations are sometimes called ""coree"" and ""ilove"". They are the brightest and most important countries in the world, responsibly adopting their cultures and identity. They are also the biggest and most important countries in the world, responsibly adopting their cultures and identity.",KoAlpaca-Polyglot-5.8B
translation/humanities,21,"The company ___ its shipping company ___ was founded _______ in 1982. This includes a number of other companies, but it also includes the advisory board, a management consulting firm, or an international business security company.   1982년에 창업한 회사는 이후 다른 회사들과 연합하여 해운회사를 차렸으며, 이는 국제적인 기업보안회사로 발전하게 되었다.",KoAlpaca-Polyglot-5.8B
translation/humanities,22,번역을 도와주세요.,KoAlpaca-Polyglot-5.8B
translation/humanities,23,"다음 문장은 영어로 번역할 수 있습니다. ""My어 teacher suggested that each of us should have a chance to reflect on the lesson as a consequence of our own activities.""(각 교사는 각자가 적절한 계기로 수업에서의 행동에 대한 책임을 다해야 한다는 것이 마이이어 선생님의 제안이다.) ",KoAlpaca-Polyglot-5.8B
translation/humanities,24,"한국어를 영어로 번역하는 방법은 여러가지가 있지만, 예를 들어 ""The world is a place where men and women are just like bacteria""와 같은 문장을 번역하는 것이 좋습니다. 이는 전 세계가 박테리아와 같은 미생물이 살고 있는 곳으로 인식될 수 있기 때문입니다. 또한 ""The mother just swallowed the child""와 같은 문장을 통해 전치사를 사용하지 않고 문장 전체를 표현할 수도 있습니다. 따라서 이러한 방법을 사용하여 전 세계를 생명체가 가득한 곳으로 번역할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,25,"다음 문장은 영어로 번역해 줄 수 없습니다. 왜냐하면, ""재일 한국인과 일본인 사이의 국제결혼 등으로 인해 재일 한국인의 인구수는 줄어들고 있다""는 식의 문장은 존재하지 않기 때문입니다. 대신, 다음과 같이 번역해 줄 수 있습니다.  ""The number of Japanese students who are married is shrimped upon the age of 25."" (일본어로 25세 이상의 결혼한 일본인 학생의 수를 추정합니다.)  즉, 일본인과 결혼하지 않은 한국인 학생의 수는 줄어들고 있고, 그에 따라 재일 한국인의 수는 감소할 것으로 예상됩니다. 이러한 현상은 다른 국가와 인종 문제를 논의할 때 중요한 이슈가 될 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,26,"다음 문장은 영어로 번역할 수 있습니다. ""The Southern Dialects have trended towards unification in the United States, leading to the democratic union of the United States.""",KoAlpaca-Polyglot-5.8B
translation/humanities,27,"다음은 문장의 번역입니다.  ""핀란드에서는 지난 수년동안 전국적인 교원평가제를 시행했습니다. 이 제도는 교사들의 성과를 분석해 등급을 부여하고, 해당 등급에 따라 월급이 차등 지급됩니다. 하지만 최근 핀란드 정부는 이러한 제도를 포기하고, 단순한 평가제를 시행하기로 결정했습니다.""  번역을 마치면, 핀란드에서는 전국적인 교원평가제를 시행했었는데, 최근 핀란드 정부에서 이를 포기하고, 단순히 평가제를 시행하기로 결정했다는 내용입니다. 따라서, 위 문장에서는 ""평가제""를 ""교원제도""로 바꾸면 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,28,"""Article: Article of the Education change needed for freshmen to join class training in most of these colleges. The opposite childhood education systems also need to be reviewed for their complimentary education at the end of the school day.""",KoAlpaca-Polyglot-5.8B
translation/humanities,29,"다음 문장은 'Go Green' 캠페인의 일환으로 국내에서 발행되었던 것입니다. 이 글은 우리가 자원을 보존하고, 지속 가능한 방식으로 삶을 경영해야 할 책임이 있음을 강조하며, 친환경 삶을 추구하는 것이 바람직하다는 것을 주장합니다. 따라서, 번역은 우리 말로 된 문장을 그대로 번역하는 것이 가장 정확합니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,30,"다음 문장은 영어로 번역할 수 있습니다. ""I have a small bump on the body. It doesn't hurt to treat it as normal. Healthy issue resolved. """,KoAlpaca-Polyglot-5.8B
translation/humanities,31,"다음 문장을 영어로 번역해 보세요. ""The job of being a student at an ivy league college was often difficult, but she found a job despite disappointing family expectations. The prospective benefits of being a student at an ivy league college are also significant.""  번역:  “학생으로 지내는 것이 꼭 불가능한 것은 아니에요. 하지만 학생으로 지내면 직장을 찾기가 어려울 수 있아요.”   이 문장은 미국의 대학에서 교수가 학생들에게 던진 질문입니다. 질문의 핵심은 학생이 대학에서 취업이나 유학을 위해 공부하는 것이 매우 힘들다는 것입니다. 답변을 위해서는 학생이 왜 대학에서 취업이나 유학을 원하는지, 그리고 어떤 기술을 갖추고 있는지에 대해 구체적인 답변을 제공해야 합니다.   실제로 미국 대학에서 강의하는 것을 보면, 교수가 학생들에게 질문하는 방식으로 수업을 진행합니다. 학생들이 이해하기 쉽도록, 그리고 그들이 가장 필요로 하는 것을 파악하여 질문을 던지고, 그들이 대답을 할 수 있도록 시간을 주며 지도합니다. 이러한 방식으로 학생들을 지도하는 것은 매우 효과적인 방법입니다.   따라서, 이 글에서는 학생이 대학에서 취업이나 유학을 위해 공부하는 것이 힘들다는 것을 강조하고, 이를 해결하기 위해서는 교수들이 적극적으로 학생들을 도와주어야 한다는 것을 강조합니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,32,"이 문장은 ""The childcare center is an alternative to the Education Council.""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/humanities,33,존에게는 고양이가 두 마리 있습니다.,KoAlpaca-Polyglot-5.8B
translation/humanities,34,"이광용 교장은 일본에서 교육을 받았으며, 일제시대에 초등학교를 졸업한 것으로 알려져 있습니다. 그 후, 교육 운동가인 이병기 선생님의 지도를 받았으며, 그의 제자 중 한 명으로 활동하였습니다. 이러한 경력은 그의 사상과 문제의식을 일본어에서 영어로 번역하는데 큰 도움이 되었습니다.   이 교장은 미국 시카고 대학에서 교육심리학으로 박사학위를 받았으며, 교육과 관련된 다양한 이론과 방법론을 연구하였습니다. 그 중에서도 그는 교육과 학교 개혁 운동에 깊은 관심을 가지고, 이후 귀국하여 경기도 교육청에서 근무하면서 교육 분야에서 큰 역할을 하였습니다.   따라서, 이 교장이 일본에서 유학을 하면서 영어 공부를 한 것은, 자신의 출신지와 교육 환경에서 가능한 한 자신이 있는 환경에서 발전하려고 한 것입니다. 그 결과, 그는 교육에 대한 열정과 관심을 가지게 되었으며, 그를 따르는 교육 운동가들이 생겨났습니다. 이러한 이유로, 이 교장은 한국에서 교육 분야의 선구자로 여겨지고 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,35,"""The commonly overlooked meal is an uncomfortable meal. The stench of it makes people sick and makes them less likely to eat another meal. So, when you are hungry, do not order a sandwich with people. Go on and take it anywhere, when you are hungry.""",KoAlpaca-Polyglot-5.8B
translation/humanities,36,다음 문장은 'People are predicting that they will go through college as one of the best ways to make money in the world.'입니다. 이 문장을 영어로 번역하면 'people are predicting they will go through college as one of the best ways to make money in the world'입니다. ,KoAlpaca-Polyglot-5.8B
translation/humanities,37,"존경하는 국민 여러분, 안녕하세요!   위대한 개츠비에서 ""뉴욕의 가장 높은 건물""로 소개된 건물은 West End에 위치한 건물 중 하나입니다. 그러나, 이 건물은 현재는 철거되었고, 다른 위치에서 재건되었습니다. 이 건물이 재건된 이유는 미국 내에서 가장 높은 건물 중 하나였기 때문입니다. 이 외에도, 뉴욕의 다양한 지역에는 높이가 높은 건물들이 있습니다.   따라서, 다음 문장은 영어로 번역하는 것이 적절하지 않습니다. 대신, 우리말을 영어로 번역할 때와 마찬가지로 일반적인 방식으로 번역해야 합니다. ""The highest building in the valley""로 번역할 수 있습니다.   또한, 위 질문에서 ""외국에 유학을 다녀왔지만 그곳에서 제가 얻은 것은 별로 없었습니다""라는 문장이 있었습니다. 이 문장은 외국에 유학을 다녀왔지만, 영어를 잘하지 못하고 돌아온 결과에 대한 문장입니다. 따라서, 이 문장은 ""국내에서 학교를 졸업한 후, 외국에 유학을 다녀왔습니다.""로 번역할 수 있습니다.   마지막으로, 국민 각자가 올바른 인성을 정립해 나갈 필요가 있습니다. 최근에는 각박한 사회 분위기 속에서 우리의 소중한 가치와 미덕을 잊고 사는 경우가 많습니다. 이러한 상황에서는 국가의 발전도 어렵습니다. 따라서, 우리 모두는 다른 사람들과 존중하고 배려하는 인성을 길러나가야 합니다. ",KoAlpaca-Polyglot-5.8B
translation/humanities,38,"다음 문장은 영어로 번역할 수 있습니다. “자신이 고른 책”, “주인공” 같은 말들이 이어져 있다.  “He picked up a book in the library.” (그는 도서관에서 책을 골랐다.)  이처럼, “고르다”라는 동사를 사용하여 “He picked up a book (in the library).”로 번역할 수 있습니다.  따라서, 이 문장은 “그가 도서관에서 책을 골랐다.”라는 뜻입니다.",KoAlpaca-Polyglot-5.8B
translation/humanities,39,"To address the question, please use the word ""brief"". Briefly, I would suggest that the advisory board would be a useful approximatory. Sometimes, people need to have a clearer statement about the importance of the research they are doing than that of a non-existent policy. Such cases would be an example of brief advisory boards that are usually intended to be used effectively in connection with the audiences of technology, education, and science. ",KoAlpaca-Polyglot-5.8B
