task_name,index,result,model_name
reasoning,848,글 속에 백자 청화송죽인물문 항아리의 그림을 그린 사람에 대한 정보는 없습니다.,gemini-pro
reasoning,849,얀 후스,gemini-pro
reasoning,850,본문에 이재용이 미국으로 출발한 날짜에 대한 정보가 없습니다.,gemini-pro
reasoning,851,작년 구직단념자의 수에 대한 정보는 제공된 본문에 없습니다.,gemini-pro
reasoning,852,본문에 홉 우드가 빅토리아 호 주변에서 네 개의 화석을 찾았다는 내용은 없습니다. 따라서 질문에 대한 답을 제공할 수 없습니다.,gemini-pro
reasoning,853,기사에는 재취업 교육 패키지 프로그램이 시작된 달에 대한 정보가 없습니다.,gemini-pro
reasoning,854,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,855,앤더스 그룹,gemini-pro
reasoning,856,내외진,gemini-pro
reasoning,857,해당 문단에는 노르웨이 노르카프에서 어느 계절에 백야를 항상 볼 수 있나요?에 대한 정보가 없습니다.,gemini-pro
reasoning,858,자민련,gemini-pro
reasoning,859,TV를 손바닥으로 통제할 수 있는 기능에 대한 정보는 제공된 내용에 없습니다.,gemini-pro
reasoning,860,백인들이 핸콕 추장을 살해한 이유가 적,gemini-pro
reasoning,861,기업 인사담당자들이 평가한 가장 우수한 AMP 과정은 고려대이다.,gemini-pro
reasoning,862,2개,gemini-pro
reasoning,863,오션팰리스,gemini-pro
reasoning,864,상수도 누수율이 2.5%인 지역의 지난달까지 평균 누적 강수량에 대한 정보는 제공된 자료에서 찾을 수 없습니다.,gemini-pro
reasoning,865,긴축도를 조절하여 DNA가 이중가닥을 형성할 때 요구되는 상보성을 조절할 수 있다. 긴축도는 온도의 조절 또는 변성제 등의 이용을 통해 조절할 수 있다. 일반적으로 혼성화 단계나 혼성화 후의 세척 조건에서 온도가 높으면 높은 상동성을 가져야 하므로 높은 긴축도 조건이고 온도가 낮을 때는 낮은 긴축도 조건이다. 낮은 긴축도 조건에서 스크리닝을 하면 유사한 염기서열을 가진 유전자나 다른 생명체 내 동일한 유전자를 클로닝할 수 있다.,gemini-pro
reasoning,866,질문에 대한 답변이 포함된 문단이 없습니다.,gemini-pro
reasoning,867,김원준,gemini-pro
reasoning,868,해당 정보는 본문에 언급되어 있지 않습니다.,gemini-pro
reasoning,869,"질문: 대형 연료전지 수입에 어려움을 겪는 사람은?

해당 질문에 대한 답변은 본문에 나와 있지 않습니다.",gemini-pro
reasoning,870,문단에 김윤이 소속된 보이그룹이 kpop 아시아 투어를 진행한 첫 번째 나라에 대한 정보가 없습니다.,gemini-pro
reasoning,871,한국과 중국에서 라인페이를 출시했다고 말한 사람의 이름은 기사에 나와 있지 않습니다.,gemini-pro
reasoning,872,문단에서 일동후디스가 베이비페어에 참여한 달에 대한 정보는 언급되어 있지 않습니다.,gemini-pro
reasoning,873,문단에 해당하는 정보가 없습니다.,gemini-pro
reasoning,874,만도,gemini-pro
reasoning,875,주어진 본문에는 갈티에르가 첫 리옹 감독으로 상대한 팀에 대한 정보가 없습니다.,gemini-pro
reasoning,876,문단에서 방탄소년단과 협업한 아이템의 구매 가능 기간에 대한 정보는 언급되어 있지 않습니다.,gemini-pro
reasoning,877,기사에 해당 내용은 없습니다.,gemini-pro
reasoning,878,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,879,"질문: 특화금융 중심지 지정의 근거법이 시행된 연도는?

답변: 2008년",gemini-pro
reasoning,880,조선왕조실록의 저자는 명시되어 있지 않습니다.,gemini-pro
reasoning,881,언필드 문화에서 낫은 초승달과 유사하게 생겼습니다.,gemini-pro
reasoning,882,기사에는 척수근육 위축증을 가진 인물이 참여한 팀의 명칭이 나와있지 않습니다.,gemini-pro
reasoning,883,한국 야쿠르트는 2011년 이후 적자를 기록한 적이 없습니다.,gemini-pro
reasoning,884,한국내 판매량이 급하락한 가방 제품에 대한 정보는 제공된 자료에 없습니다.,gemini-pro
reasoning,885,도쿄지점의 현재 개인 신용대출 한도는 200만엔으로 기존의 400만엔에서 절반으로 감축되었습니다.,gemini-pro
reasoning,886,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,887,기사에는 세브란스병원의 1인실 이용료 가격이 나와 있지 않습니다.,gemini-pro
reasoning,888,해당 문단에는 김기문 회장이 몇 년 동안 회장직을 수행했는지에 대한 정보가 없습니다.,gemini-pro
reasoning,889,31일,gemini-pro
reasoning,890,"교과서에 동해와 일본해를 공용 표기하자는 투표에서 과반수 이상을 차지한 의견은 ""찬성""입니다.",gemini-pro
reasoning,891,조 밈란 디자이너,gemini-pro
reasoning,892,질문에 대한 답은 주어진 본문에 없습니다.,gemini-pro
reasoning,893,곰탕은 드라마 작가상에서 특별상을 받은 적이 없습니다.,gemini-pro
reasoning,894,절벽,gemini-pro
reasoning,895,김무환 POSTECH 총장,gemini-pro
reasoning,896,문단에는 580가구로 구성되어 있는 아파트의 이름이 언급되어 있지 않습니다.,gemini-pro
reasoning,897,지난해 광주은행에서 퇴직한 직원의 명수에 대한 정보는 제공된 자료에서 찾을 수 없습니다.,gemini-pro
reasoning,898,해당 문단에는 공정거래법의 바뀐 명칭에 대한 정보가 없습니다.,gemini-pro
reasoning,899,2010년 10월 말 기준 전국 준공 후 미분양 아파트 가구 수는 1만7581개 입니다.,gemini-pro
reasoning,900,월스트리트저널(WSJ),gemini-pro
reasoning,901,초대형 TV를 출시한 업체는 중국의 TCL입니다.,gemini-pro
reasoning,902,질문에 대한 답변은 제공된 정보에 없습니다.,gemini-pro
reasoning,903,서울시에서 오피스텔의 평균 월세가 두 번째로 높은 지역구에 대한 정보는 제공된 내용에서 찾을 수 없습니다.,gemini-pro
reasoning,904,47개 학교,gemini-pro
reasoning,905,질문에 대한 답은 기사에 없습니다.,gemini-pro
reasoning,906,글 속에 해당 내용이 없습니다.,gemini-pro
reasoning,907,질문에 대한 답은 본문에 제시되어 있지 않습니다.,gemini-pro
reasoning,908,비탈의 도시,gemini-pro
reasoning,909,기사에는 3번째로 큰 대지진이 처음 발생한 시간에 대한 정보가 없습니다.,gemini-pro
reasoning,910,네이버 시리즈 ‘하렘의 남자들’의 홍보 영상에는 서예지 배우가 여황제 ‘라틸’ 역으로 출연했습니다.,gemini-pro
reasoning,911,2020년 외국인 환자를 한 해 100만명 유치,gemini-pro
reasoning,912,정보가 부족하여 정답을 찾을 수 없습니다.,gemini-pro
reasoning,913,본문에 2020년 섀도우버스 코리아 대회의 본선 시작 날짜에 대한 정보가 없습니다.,gemini-pro
reasoning,914,51개,gemini-pro
reasoning,915,스파이크 리,gemini-pro
reasoning,916,프랑스,gemini-pro
reasoning,917,정도원,gemini-pro
reasoning,918,릴리의 초대,gemini-pro
reasoning,919,기사에 그에 대한 정보가 없습니다.,gemini-pro
reasoning,920,미에빌의 작품속에서 보이는 등장인물이나 작품경향에 영향을 준 게임의 종류에 대한 정보는 제공된 글 속에서 찾을 수 없습니다.,gemini-pro
reasoning,921,베이징,gemini-pro
reasoning,922,문단에는 CJ오쇼핑 상반기 판매 순위 1위를 한 브랜드에 대한 정보가 없습니다.,gemini-pro
reasoning,923,잔업,gemini-pro
reasoning,924,조지 4세의 즉위 연회가 열린곳이 지어진 해에 대한 정보는 제공된 본문에 없습니다.,gemini-pro
reasoning,925,글 중 발에 착용 가능한 아이템에 대한 정보가 없어 질문에 답변할 수 없습니다.,gemini-pro
reasoning,926,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,927,가에이 5년 아베 마사히로의 녹봉에 대한 정보는 기술된 내용에 없습니다.,gemini-pro
reasoning,928,기사에서 해당 내용을 찾을 수 없습니다.,gemini-pro
reasoning,929,APR1400의 발전 용량에 대한 내용은 주어진 글에서 언급되지 않았습니다.,gemini-pro
reasoning,930,본문에 네 마리의 사자가 등장하지 않습니다.,gemini-pro
reasoning,931,탐모라 수영장의 연간 유지비에 대한 정보는 제공된 본문에 없습니다.,gemini-pro
reasoning,932,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,933,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,934,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,935,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,936,제공된 정보에는 <폴아웃 4>의 음악에 대해 긍정적으로 평가한 플랫폼에 대한 언급이 없습니다. 따라서 질문에 답변할 수 없습니다.,gemini-pro
reasoning,937,흑해 연안 벽지 토미스(콘스탄차),gemini-pro
reasoning,938,"국토부에 따르면, 건축 조례의 개정으로 수혜를 입게 될 단독주택은 전국적으로 연간 약 5만 1000여 가구입니다.",gemini-pro
reasoning,939,문단에는 레이프의 탐사 과정에서 처음으로 찾아낸 섬이 마르클란드라는 내용을 담고 있는 문서에 대한 언급이 없어 질문에 답변할 수 없습니다.,gemini-pro
reasoning,940,글에서 2011년에 ANA와 협력했던 항공사의 국가에 대해 언급한 부분이 없습니다. 따라서 질문에 답변 드릴 수 없습니다.,gemini-pro
reasoning,941,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,942,해당 기사에는 디지털대성에서 분열해 나온 독서토론논술 기업에 대한 정보가 없습니다.,gemini-pro
reasoning,943,조조가 동관으로 진격을 시작한 시기에 대한 정보가 없습니다.,gemini-pro
reasoning,944,자니윤이 한국관광공사 감사직을 사임했던 시기에 대한 정보가 제공되지 않았습니다.,gemini-pro
reasoning,945,해당 문장에는 조지프 E. 맥도널드가 민주당 전당대회에 참가했던 시기에 대한 언급이 없습니다.,gemini-pro
reasoning,946,지난달에 선박 수주 3위를 한 나라는 일본입니다.,gemini-pro
reasoning,947,질문에서 요청하신 내용이 본문에 언급되어 있지 않습니다.,gemini-pro
reasoning,948,김씨는 남아공 공연에서 오데트 역을 담당했습니다.,gemini-pro
reasoning,949,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,950,15대,gemini-pro
reasoning,951,해당 기사에는 신 회장이 기자에게 일본 롯데 경영에 관여하지 않겠다고 말한 일자가 언급되어 있지 않습니다.,gemini-pro
reasoning,952,하루 동안 서울을 오가는 차량 중 동승자 없이 혼자 타는 차량은 85.9%다.,gemini-pro
reasoning,953,본문에 코레일이 자산 유동화증권 발행자금을 드림허브에 돌려줬다고 발표한 날짜에 관한 정보가 없습니다.,gemini-pro
reasoning,954,질문한 내용에는 퇴직소득세에 대한 누진과세 기준이 종전 연봉 700만원 수준에서 변화한 액수에 대한 정보가 없습니다.,gemini-pro
reasoning,955,맥도날드가 가맹점 일부를 직영점으로 전환하면서 매년 얻게 되는 이익에 대한 정보는 제공된 본문에서 찾을 수 없습니다.,gemini-pro
reasoning,956,질문에서 빈티지 캐주얼 콘셉트 하에서 다양한 프린트를 넣은 상품을 만들겠다고 계획한 브랜드에 대한 정보는 언급되지 않았습니다. 따라서 질문에 답변할 수 없습니다.,gemini-pro
reasoning,957,질문에 대한 답은 본문에 없습니다.,gemini-pro
reasoning,958,봄,gemini-pro
reasoning,959,글 안에 화성 방문 견학 프로그램에 대한 세부 정보가 공지된 사이트가 언급되지 않았습니다.,gemini-pro
reasoning,960,글 안에 철툇자루를 제작하는데 주로 활용된 재료에 대한 언급이 없습니다.,gemini-pro
reasoning,961,"더책 서비스와 관련된 전자 기술은 NFC(근거무선통신) 기술입니다. NFC는 13.56MHz 주파수 대역을 이용하는 무선 통신 기술로, 두 장치를 근접시켜 데이터를 전송하는 방식으로 사용됩니다. NFC 기술을 이용하면 컴퓨터나 휴대폰 등의 장치를 서로 근접시켜 데이터를 전송할 수 있습니다. 더책 서비스에서는 NFC 기술을 이용하여 책에 부착된 전자태그를 스마트폰에 가까이 대면 오디오북을 듣거나 작가 강연 동영상 등을 볼 수 있습니다.",gemini-pro
reasoning,962,영화가 좋다,gemini-pro
reasoning,963,퀸티아누스,gemini-pro
reasoning,964,질문에 대한 답은 본문에 없습니다.,gemini-pro
reasoning,965,해당 본문에는 맛소금을 만드는 회사에 대한 내용이 언급되어 있지 않습니다.,gemini-pro
reasoning,966,"설문조사에 따르면, 대학 총장들이 대입전형 간소화를 부정적으로 보는 이유로 제일 많이 답한 것은 없습니다.",gemini-pro
reasoning,967,질문에서 일본과 대만의 어업협정을 찬성한다고 말한 사람에 대한 언급은 없습니다. 따라서 이 질문에는 답변할 수 없습니다.,gemini-pro
