task_name,index,model_name,prompt,output,score
translate/media,86,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 조금 더 솔직했으면 좋겠는데요.,I wish you were a little more honest.,100.00000000000004
translate/media,87,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 그니까 내 말은 그때 내 얘긴 못 들은 걸로 하라고, 간다.","Please translate the following sentence into English: ""그니까 내 말은 그때 내 얘긴 못 들은 걸로 하라고, 간다.""
",1.6466642419110007
translate/media,88,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 대부분의 신하들은 주원장을 건들여봤자 좋을 것이 없다고 생각합니다.,Most of the subordinates think that it would be futile to provoke the director.,11.633270842295033
translate/media,89,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 내가 못 버리겠어요.,"Can you please translate the following sentence into English? ""I can't let go.""",10.70454632987902
translate/media,90,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 미용실에 손님이 없는 틈을 타서 아내는 출산한 며느리 대신 큰 손주를 보는 중이다.,"Taking advantage of a lull in the hair salon, the wife is currently looking after her eldest grandchild in place of her daughter-in-law, who has just given birth.",27.30879756698327
translate/media,91,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 이때, 갑판으로 나온 선장.",The captain emerged onto the deck.,12.859818292229834
translate/media,92,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그런데 정작 이 한국어 교원에 대한 처우는 우리가 생각하는 것만큼 그렇게 넉넉하지가 않습니다.,"Please translate the following sentence into English: However, the working conditions for Korean language teachers are not as generous as we think.",12.409597120849801
translate/media,93,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 당시 매우 원활하게 공동체 생활이 운영이 되었었어요.,"At that time, community life was running very smoothly.",70.16879391277372
translate/media,94,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 옷을 사준다는 핑계로 자리를 마련한 게 실수는 아닌지 아내의 머릿속이 복잡해진다.,It makes my wife's mind complicated whether it's not a mistake that I made a place using an excuse of buying clothes.,14.101576878340701
translate/media,95,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 설마 지금 우리가 입고 있는 이 옷과 관련 된 곳 인가요?,"Is this place related to the clothes we are wearing right now, by any chance?",38.07134866446316
translate/media,96,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 사춘기 시절 우왕은 점점 불량해집니다.,"During adolescence, Uwang becomes more and more delinquent.",50.26587270045526
translate/media,97,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 마지막으로 도미조림에 물엿을 넣을게요.,I will finally add malt syrup to the braised carp.,8.913765521398126
translate/media,98,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그렇기 때문에 내 몸에 꼭 맞는 옷을 만들어 준다.,That's why it makes clothes that fit my body perfectly.,74.19446627365011
translate/media,99,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 선 좀 그을게요.,"Can you draw a line for me, please?",16.784459625186194
translate/media,100,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 감정이 되게 구체적이예요.,The emotion is very specific.,30.213753973567677
translate/media,101,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 엄마가 최고라고 얘기해 주니까 그 한마디로 늘 자신감을 얻었어요.,"I always gained confidence from hearing my mom say, ""Mom is the best,"" translated in English.",17.509131039045965
translate/media,102,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 다른 강아지가 됐어요.,I have become a different dog.,6.567274736060395
translate/media,103,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 바로 글씨 새기는 작업을 시작한다. ,Starts engraving the text right away.,7.492442692259767
translate/media,104,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 얼굴 곳곳에 시꺼먼 그을림이 훈장처럼 남았다.,"The face was marked with distant scars, resembling decorations.",4.11236251403474
translate/media,105,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 하루 권장량이 어떻게 되나요?,What is the recommended daily intake?,64.34588841607616
translate/media,106,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 오픈 뱅킹의 또 다른 단점이 될 수도 있는데요.,Another potential drawback of open banking could be,22.811360354329615
translate/media,107,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 사기나 강박에 의해 이런 일이 있어났을 경우!,If this happened due to fraud or obsession!,14.25876976452075
translate/media,108,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 제가 봤을 때 사진은 여기서 찍는 게 제일 예쁘게 찍히는 것 같아요.,"From what I can see, it seems that the photo is best taken here, capturing the most beautiful angle.",8.794090522118719
translate/media,109,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 2탄 가야 되는데.,I have to go for the second round.,31.55984539112946
translate/media,110,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 출생 자체가 미스터리한 인물이었던 게 기록되어 있는 무왕의 아버지가 다 다릅니다.,"The father of King Mu, whose birth itself was a mystery, is recorded as being completely different from others.",4.724932626401583
translate/media,111,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 확실하게 해두고 싶은 것이 하나 있는데 금연자가 내 마음의 마지막 세입자요.,There is one thing I want to make sure of and that is that the non-smoker is the last tenant of my heart.,45.92064719908955
translate/media,112,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. PC, 모바일로 접속해서 인터넷 조사를 이용하실 수가 있습니다.",You can access and use internet surveys through PC and mobile.,28.646290158800984
translate/media,113,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 제 사진이 잡지에 나왔으면 좋겠어요.,I would like my photo to be featured in a magazine.,11.016798394984653
translate/media,114,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 태양광이 여름철보다는 봄, 가을. 겨울. 이 세 계절에 발전량이 더 좋아요.","Solar power has a higher generation capacity in spring, autumn, and winter, rather than during the summer season.",13.304062588217075
translate/media,115,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 너 그러다가 내 꼴 나, 새끼야.","You better watch out, or I'm gonna beat you up, you little brat.",5.816635421147515
translate/media,116,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 사실 정심 씨의 성격 자체가 그렇게 매몰차지 않다.,"In fact, Jeongsim's personality itself is not that tenacious.",24.384183193426086
translate/media,117,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 우리나라의 경우에도 2021년 6월부터 양육비 미지급 자는 면허정지 처분이 가능해지고 또한 7월부터는 출국 금지 조치, 나아가 명단 공개 심지어는 형사처벌까지 가능해집니다.","In the case of South Korea, starting from June 2021, individuals who fail to pay child support can face a suspension of their driver's license, and from July, travel ban measures can be imposed, moreover, even public disclosure of their names and even criminal penalties can be possible.",18.233885879071728
translate/media,118,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 뼈 빠지게 돈 벌어다 갚아도 모자를 판에 주제도 모르고 어디서 알콩달콩 사랑놀이를 하고 자빠졌어?,"Even if I work my bones off to earn money to pay it back, where did you manage to have a flirty love affair without even knowing the limitations and fall head over heels?",3.817591853248821
translate/media,119,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 수학 능력고사라는 새로운 입시 제도를 위해서 일반 수험생들도 다방면의 책을 읽지 않으면 안 되는.,"For the new college entrance examination system called ""math ability test"", general test-takers must also read various books in order to meet the requirements.",15.310245441182444
translate/media,120,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 정말 대단하신 것 같아요.,It seems like you're really amazing.,24.446151121745054
translate/media,121,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 저도 처음부터 다 하지는 못했어요.,I couldn't do it all from the beginning either.,78.25422900366438
translate/media,122,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 커피 향이 나는 것 같은데요.,It smells like coffee.,100.00000000000004
translate/media,123,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 산불이 잘 일어나는 불씨에 잘 붓고 산불을 확산 지키게 됩니다.,"The spark, which easily ignites forest fires, spreads and safeguards the wildfire.",3.0268675397150555
translate/media,124,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 가, 가면 될 거 아니야.","Just go, it will be fine.",7.267884212102741
translate/media,125,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 저희 경상북도 구미 가도 있는 건데요.,We also have Gumi in Gyeongsangbuk-do.,100.00000000000004
translate/media,126,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 금을 녹이려면 온도가 1,400도에서 1,500도까지 올라가야 합니다.","To melt gold, the temperature must rise from 1,400 degrees to 1,500 degrees.",100.00000000000004
translate/media,127,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 제가 이럴 줄 모르고 왔어요.,"Translate the following sentence into English: ""I didn't expect it would be like this.""",5.401157445454033
translate/media,128,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 보기에는 별거 아닌 것 같았는데 실제로 밟아보니까 굉장히 아프더라고요.,"Translate the following sentence into English: ""At first glance, it didn't seem like a big deal, but when I actually stepped on it, it hurt a lot.""",37.443870520736596
translate/media,129,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 잘 나왔습니다.,It came out well.,10.682175159905848
translate/media,130,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그럼 우리 그거 먹으러 가자 .,Let's go eat that.,54.75182535069452
translate/media,131,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 무슨 헛소리에요?,What nonsense are you talking about?,64.34588841607616
translate/media,132,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 바로 해가 정말 길어졌다는 것입니다.,The sun has indeed become very long.,4.8734989388136185
translate/media,133,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 최고의 사랑꾼이네요.,You are a great lover.,8.116697886877475
translate/media,134,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 거의 잠꼬대하듯이 얘기하신 것 같은데.,"It seems like you were talking in your sleep, almost like babbling.",31.61487584488944
translate/media,135,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 더 먹고 싶은 사람 소리질러요.,"I want to eat more, so I'm shouting.",5.522397783539471
translate/media,136,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 사실 쉬는 게 일하는 것보다 더 어려워요.,"Actually, taking a break is harder than working.",43.01463832259786
translate/media,137,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 공개 데이터의 양이 부족합니다.,There is insufficient amount of public data.,41.11336169005198
translate/media,138,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 김기성 광주과학기술원 총장과 함께 4차 산업혁명의 인재 육성에 대해 이야기 나눠봅니다.,I will talk with President Kim Ki-sung of Gwangju Institute of Science and Technology about fostering talents for the fourth industrial revolution.,33.1291306438784
translate/media,139,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 새끼, 진짜 반장이 됐네. ","You became the real leader, kiddo.",13.134549472120788
translate/media,140,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 엎어 놓았던 항아리를 들어 올릴 차례다.,Now it's time to lift up the overturned pot.,12.451233733093902
translate/media,141,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그래서 지금도 이렇게 모아놓고 있다.,So I am still gathering them like this.,20.164945583740657
translate/media,142,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 듣기만 해도 가슴 떨리는 제주도에 다녀왔습니다!,"I have just returned from Jeju Island, which makes my heart flutter even by just listening to it!",41.2295470431275
translate/media,143,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그런데 김득신이 자기도 모르는 사이에 김홍도를 뛰어넘고야 말았던 한순간이 있었습니다.,"There was a moment when Kim Deok-shin, without even realizing it, surpassed Kim Hong-do.",33.3682336993473
translate/media,144,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 잔가지는 일일이 낫으로 쳐내서 정리해야 한다. ,You have to clean up the debris by hand and neatly organize them.,6.754312828675707
translate/media,145,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 여기서 시경이 형 생각이 많이 나더라고요.,"The sentence ""여기서 시경이 형 생각이 많이 나더라고요"" can be translated to English as ""Here, I often think of my older brother, Sikyeong.""",1.633898440122165
translate/media,146,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 파리는 아주 흔한 종류의 파리였어요.,This fly was a very common type of fly.,65.80370064762461
translate/media,147,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그럼 우리 친구가 되는 건데요?,"Could you translate the following sentence into English? ""So, will you become our friend?""",2.0244462660665508
translate/media,148,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 아 네 알겠습니다, 감사합니다.","Ah, yes I understand. Thank you.",10.552670315936318
translate/media,149,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 지금 4,5번 척추뼈가 협착이 진행된 상태고요.","Translate the following sentence into English: ""Currently, the 4th and 5th vertebrae are in a progressing state of stenosis.""",26.82243610927599
translate/media,150,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 네, 앞으로도 활발한 활동 기대하겠고요.","Yes, I look forward to active activities in the future.",58.33510584342546
translation/humanities,1,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 국제적으로 비교해 봐도 한국 교사들은 학력뿐 아니라 자기계발 노력 수준 역시 매우 높다.,"Korean teachers are not only highly educated, but also highly dedicated to self-improvement, even when compared internationally.",4.580142861049254
translation/humanities,2,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그래서 만 3세 이전에는 학습적인 부분을 전혀 시키지 않고 놀이로만 접근한다.,"Therefore, before the age of 3, no instructional aspects are introduced and only approached through play.",21.951524426618455
translation/humanities,3,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 도쿄한국학교가 고등학교 졸업 및 대학수험 자격을 인정받은 것은 2003년이므로 1960년대에는 대학수험 자격 검정시험에 합격하여 고졸 자격을 인정받아야 대학입시를 볼 수 있었다.,"Since Tokyo Korean School was recognized for high school graduation and university entrance eligibility in 2003, in the 1960s, one had to pass the university entrance eligibility exam to be recognized as a high school graduate and be eligible to take the university entrance exam.",37.091707144536166
translation/humanities,4,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 조련의 요구에 대하여 일본 정부는 일체 반론도 하지 않고 조선인학교의 폐쇄 계획은 일본 정부의 생각이 아니라 GHQ의 지령이라는 변명으로 일관하였다.,"The Japanese government consistently maintained that they did not deny any of the demands made by the occupation forces and explained that the decision to close Korean schools was not their own, but a directive from GHQ.",20.6651003266767
translation/humanities,5,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 일본이 불과 보름 정도의 거부권을 행사한 데 대한 보상은 처참하였다.,"The compensation for Japan's exercise of veto power, which lasted only about two weeks, was miserable.",7.761035889722027
translation/humanities,6,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 아무래도 꿈을 갖게 되면 더 많이 공부해야 한다고 생각했던 것 같다.,"I think I thought that if I have a dream, I have to study more.",23.693055763743093
translation/humanities,7,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 고통을 알지 못하는 자는 인간다운 사랑의 감정이나 따스한 연민의 정도 느끼지 못할 것이다.,Those who do not know pain will not be able to feel the intensity of human love or the warmth of empathy.,16.133948681475328
translation/humanities,8,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 그래서 전문가들은 이 같은 장점을 살리는 교육이 필요하며, 이를 위해 독서를 통한 뇌 발달이 중요함을 언급하고 있다.","Therefore, experts emphasize the importance of education that harnesses these advantages and highlight the significance of brain development through reading.",16.22860198481721
translation/humanities,9,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 한 가지 덧붙이고 싶은 것은 국적과는 상관없이 환경이 바뀌자 모든 학생들이 자신을 위해 공부해야 한다는 생각을 갖게 되었다는 점이다.,"One thing I would like to add is that regardless of nationality, when the environment changes, all students realize the need to study for themselves.",16.653831334339092
translation/humanities,10,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 세계로 뻗어나가는 무지개 무지개학교의 정신에 기반한 ‘선상무지개학교’도 빼놓을 수 없는 전남 교육의 자랑거리다.,"The 'Sun on the Rainbow School', based on the spirit of Rainbow School that extends to the world, is also a pride of Jeollanam-do education that cannot be overlooked.",4.224987634986057
translation/humanities,11,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 교육 방식의 자율성 다양한 교육적 실험을 하고 있다.,We are conducting various educational experiments to promote autonomy in educational methods.,14.211672443220438
translation/humanities,12,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 효고현이 다른 지자체에 비해 지원 규모가 큰 것은 ‘효고현외국인학교협의회’의 지원 요구 등 외국인학교 간의 연계 협력의 힘이 컸다.,The reason why Hyogo Prefecture received larger assistance compared to other local governments is due to the strong cooperation and collaboration among foreign schools supported by the 'Hyogo Prefectural Association of Foreign Schools'.,7.205335066302805
translation/humanities,13,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 졸업할 때까지 한 가지 테마를 두 번 배우는 셈이다.,It is like learning one theme twice until graduation.,19.64073254502565
translation/humanities,14,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 교사는 강제하는 것이 아니라 상황에 따라 말을 거는 것이다.,"A teacher speaks based on the situation, rather than forcing it.",6.299392144493405
translation/humanities,15,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 창조하고 모방하고 생산함으로써 자신의 능력과 활동의 증거를 보이고자 하는 것은 모든 연령대의 사람들이 원하는 바지만 특히 어린 시절에는 더하다.,"The desire to demonstrate evidence of one's abilities and accomplishments through creation, imitation, and production is something that people of all ages want, but especially so in their younger years.",20.988785322505514
translation/humanities,16,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이렇게 자명한 기대가 무너질 때마다 우리는 각자도생의 아비규환으로 내몰리는 경험을 반복하게 된다.,"Every time these self-evident expectations are shattered, we find ourselves reliving the experience of being forced into the abyss of our individual existential crises.",21.94409743742214
translation/humanities,17,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 한편 여성의 입장에서 보면 교사가 되는 것은 사회적 신분 상승의 중요한 통로이기도 하였다.,"From a female perspective, becoming a teacher was also considered an important pathway for social status elevation.",22.959299999570167
translation/humanities,18,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 하지만 우리 사회는 말과 행동이 다른 구석이 너무도 많다.,"Translate the following sentence into English: ""However, in our society, there are far too many discrepancies between words and actions.""",19.124813148884037
translation/humanities,19,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 타자의 특성을 잘 분석하여 약점을 공략할 수 있는 적절한 볼 배합 능력을 갖추었다면 금상첨화이다.,"If one can analyze the characteristics of the batter well and possess the ability to exploit their weaknesses with an appropriate mix of pitches, it is the icing on the cake.",1.6794256847485503
translation/humanities,20,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 단일민족이면서 학구열이 높은 두 나라로 유명하기 때문이다.,It is because they are famous for being nations with a single ethnicity and a high level of academic ambition.,4.968018039415939
translation/humanities,21,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 대부분의 조련계 학교는 개편신청에서 탈락한 것이 계기가 되어 막대한 자금을 투자하여 교육시설을 확충하게 되었다.,"Most equestrian schools expanded their educational facilities by investing a significant amount of funds after being rejected in the restructuring application, which served as a catalyst.",2.245787784328702
translation/humanities,22,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 138페이지 그림에 있는 Ko, So, To에 해당한다.","This corresponds to Ko, So, To in the figure on page 138.",80.03203203845001
translation/humanities,23,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 마이어의 권고대로 교사들은 일반적인 이론을 바탕으로 하되 반성적 실천가로서 반성과 숙고를 통해서 좋은 수업에 대한 개별 이론을 만들 수 있어야 한다.,"Teachers, according to Mayer's recommendation, should base their teaching on general theories, but as reflective practitioners, they should be able to create individual theories about good teaching through reflection and contemplation.",8.618522111144669
translation/humanities,24,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 개미와 매미의 우화에서는 개미를 교훈의 표본으로 제시할 생각이겠지만 어린이들이 보고 배우려고 하는 것은 매미이다.,"In the fable of the ant and the cicada, the ant may be presented as a role model for moral lessons, but what children see and want to learn from is the cicada.",7.633425279798759
translation/humanities,25,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 즉, 재일 한국인과 일본인 간의 국제결혼 등으로 새로 출생한 자녀는 일본 국적을 취득할 것이므로 그만큼 재일 한국인의 인구수는 줄어들 수밖에 없다.","The number of ethnic Koreans in Japan is inevitably decreasing, as the children born from international marriages between Koreans and Japanese automatically acquire Japanese nationality.",5.469762780218761
translation/humanities,26,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이러한 아시아의 정세는 미국의 극동정책에 영향을 미쳤다.,The geopolitical situation in Asia has influenced the United States' policy towards the Far East.,13.612947115348515
translation/humanities,27,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 현재 한국에서 제기되는 것과 유사한 교원평가제가 이미 폐지된 핀란드에서 우리는 또 다른 중요한 교훈을 찾을 수 있다.,"We can find another important lesson in Finland, where a teacher evaluation system similar to the one currently being proposed in Korea has already been abolished.",66.8072470184584
translation/humanities,28,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 교육이 바뀌어야 할 때 사실 전남은 체험학습이 중심이 되는 무지개학교를 세워왔기 때문에, 자유학기제를 위한 기반을 이미 갖추고 있었다.","When education needs to change, in fact, Jeollanam-do established Rainbow Schools, where experiential learning is the focus, so it already had a foundation for the flexible semester system.",7.434360163166209
translation/humanities,29,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. ‘잘살아 보자’ 하나로 모든 것이 용인되었던 시대를 지나며 우리 삶에 중요한 가치들이 모두 경제 성장이라는 목표에 묻혀 희생된 것이다.,"""Let's live well"" - Over time, all the important values in our lives have been sacrificed and buried under the goal of economic growth, where everything was justified with just one phrase.",34.15068290183541
translation/humanities,30,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 우리 몸에 작은 종기가 생겼을 때, 그것이 생명에는 지장이 없다 해도 아픔을 느끼게 한다면 치료하는 것이 건강에 좋다.","When a small lump appears on our body, even if it does not affect our lives, it is beneficial to seek treatment if it causes discomfort for our health.",18.44982575005087
translation/humanities,31,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그러나 IMF 외환위기 이후에 다른 직업의 고용 안정성이 크게 약화되면서 교직의 상대적인 매력도는 증가하였다.,"However, after the IMF foreign exchange crisis, the relative attractiveness of teaching profession has increased significantly as the employment stability of other occupations has greatly deteriorated.",10.107784080801597
translation/humanities,32,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 학동보육은 보건성 관할이지만 보육의무가 있는 지방자치단체가 대신 실시한다.,"Hakdong daycare is under the jurisdiction of health authorities, but it is implemented by the local government, which is responsible for childcare.",17.5498205518919
translation/humanities,33,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 단원은 사칙연산, 분수와 자릿수, 사칙연산, 단위, 사칙연산으로 짜여 있다.","Please translate the following sentence into English: ""The chapters include arithmetic operations, fractions and place value, arithmetic operations, units, and arithmetic operations.""",2.587004083819039
translation/humanities,34,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 경기도교육청의 혁신학교운동과의 다소 우연한 결합을 통해 일본식 학교 개혁 운동은 한국 공교육 혁신 운동의 중요한 모델로 재생산되게 된 것이다.,"Through a somewhat coincidental combination with the Gyeonggi Provincial Office of Education's Innovation School Movement, the Japanese-style school reform movement has become an important model for the Korean public education innovation movement to be reproduced.",42.76988497719975
translation/humanities,35,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 사람들이 공통적으로 가장 싫어하는 음식은 복잡하게 요리한 음식이다.,The most universally disliked food among people is food that is overly complex to prepare.,6.690080689159478
translation/humanities,36,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 게다가 지금은 모든 길이 대학입학으로 통하다 보니 학생이라면 무조건 시험만 잘 보면 된다고 생각하는 이들이 많다.,"Moreover, now that all roads lead to college admissions, many students believe that as long as they do well on exams, they will succeed.",29.731992738054544
translation/humanities,37,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 서양인의 오해를 불식시키기 위해서라도 국민 개개인이 올바른 인성 정립을 통해 인성대국으로 회복해야 할 것이다.,"In order to dispel misunderstandings by Westerners, each individual citizen should restore our country as a nation of character through establishing the right values and principles.",10.511846841633776
translation/humanities,38,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. “자신이 고른 책”, “주인공” 같은 말들이 이어져 있다.","""The phrase ""chosen book"" and words like ""protagonist"" are repeated throughout the sentence.""",5.577144216540393
translation/humanities,39,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 다만 교장 직무의 성격상 교사로서의 현직 경험의 중요성을 배제할 수는 없다.,"Translate the following sentence into English: However, given the nature of the principal's duties, the importance of current experience as a teacher cannot be excluded.",20.506514416915913
translation/humanities,40,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 이런 상황에서 아이들에게 과거 학생의 자세만을 강요한다면, 또한 과거 교사의 방식만을 고집한다면 충돌이 일어날 수밖에 없다.","If children are only forced to adopt the posture of past students in such situations, and if the teaching methods of past teachers are insisted upon, conflicts are bound to arise.",17.730543118229928
translation/humanities,41,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 정리하자면, 이제 학교는 자연과 공생하고 이웃과 공존하는 ‘지혜로운 사람’, 즉 인간다운 인간이 되도록 하는 인성교육을 제대로 가르쳐야 한다.","In summary, schools should now properly teach character education that enables individuals to coexist harmoniously with nature and their neighbors, fostering wise individuals who are truly human.",18.147516535145474
translation/humanities,42,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 2007~2008년 일본 전국 학력평가에서는 일본의 시골 지역인 아키타 현이 제일 높은 성적을 받았는데, 그 이유를 연구한 결과 다른 지역보다 아키타 현의 아이들이 가족들과 함께 식사하는 시간이 많은 것으로 나타났다고 한다.","According to a study conducted during the 2007-2008 Japan national educational assessment, Akita Prefecture, a rural area of Japan, received the highest academic performance. The study concluded that this was due to the fact that children in Akita Prefecture spent more time having meals with their families compared to other regions.",43.86515235797534
translation/humanities,43,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 타인에 대한 배려와 존중은 인간의 존엄과 가치를 실현하고 따뜻한 세상을 만들기 위한 인성사회의 필수조건이다.,Consideration and respect for others are essential prerequisites for a humane society that realizes the dignity and value of human beings and creates a warm world.,18.373344524824244
translation/humanities,44,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 인공지능이 가상 대국을 하듯이 인간은 고전古典과 같은 책 읽기의 반복을 통해 스스로 질문하고 답하며 사고의 영역을 넓혀가야 한다는 것이다.,"The idea is that just as artificial intelligence plays virtual chess, humans must broaden their scope of thinking by constantly questioning and answering themselves through the repetition of reading classical literature.",12.828730815931769
translation/humanities,45,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그런데 한국교총은 혁신학교운동이 진보 교육감이나 전교조 교사들이 주도권을 쥐고 진행하는 사업이라는 점 때문에 소극적으로 반응하거나 관심을 두지 않는다.,"However, the Korean Teachers' Union is passive and uninterested in the Innovative School Movement as it is a project led by progressive superintendents or the National Teachers' Union, who hold the reins of power.",14.349260557980946
translation/humanities,46,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 동영상을 만드는 기법을 익히는 것, 동영상을 잘 만드는 것, 학생들이 미리 동영상을 보고 오게 훈련하는 것, 동영상을 보고 오지 않은 학생들을 수업에 끌어들이는 것 등 교사의 고민은 동영상을 중심으로 맴돈다.","The concerns of teachers revolve around techniques for creating videos, making videos well, training students to watch videos in advance, and pulling in students who have not watched the videos into the class, all centered around videos.",5.874867257930802
