task_name,index,result,model_name
translation/socialsci,113,"이 문장을 영어로 번역하면 ""지역 경제 성장을 위해 생산적인 공공재 투자를 위해 민간 및 공공 소비재 지출을 줄이는 것""이 될 수 있습니다.",kullm12.8b
translation/techsci,113,"이 문장을 영어로 번역할 수 있습니다: 폐업한 소상공인과 자영업자들은 임시 및 일용 근로자 등으로 전락해 생계를 유지하고 있어 경제에 부정적인 영향을 미치는 사회적, 경제적 문제로 대두되고 있습니다.",kullm12.8b
translate/media,114,"태양 광은 여름철보다는 봄, 가을, 겨울철에 발전량이 더 좋습니다.",kullm12.8b
translation/basicsci,114,향후 수년간 정부와 대형병원 주도로 개인 맞춤의료의 인프라를 구축하는 데 필요한 유전체 분석 수요가 발생할 것으로 예상됩니다.,kullm12.8b
translation/dailylife,114,"""스너글 업 인형과 함께라면 밤이 무섭지 않아요.""",kullm12.8b
translation/humanities,114,"이 과정은 학생들에게 자율성과 도전 정신, 협동심을 길러줍니다.",kullm12.8b
translation/socialsci,114,제3장에서는 예방 의학적 방침에 의한 건강 보호를 규정하고 있습니다.,kullm12.8b
translation/techsci,114,이 문장을 영어로 번역할 수 있는 방법은 없습니다. 제가 이해할 수 있도록 텍스트를 제공해 주시겠습니까?,kullm12.8b
translate/media,115,"""너 그러면 내 꼴 난다, 새끼야.""",kullm12.8b
translation/basicsci,115,유대현 한양대 류마티스병원 교수는 바이오시밀러가 복제약이라는 인식을 뛰어넘어 신뢰를 높이고 확장성을 가져야 한다고 지적합니다.,kullm12.8b
translation/dailylife,115,이 해변은 해변에 가까이 있습니다.,kullm12.8b
translation/humanities,115,현재 공부 방법과 그들의 공부 방법이 다를 수 있습니다.,kullm12.8b
translation/socialsci,115,의회는 임명해야 할까요? 어떤 법적 원칙도 결정적으로 말할 수는 없습니다.,kullm12.8b
translation/techsci,115,제어 지원 시스템(200)은 제어 지원 소프트웨어를 포함하는 제어 시스템(300)으로 제어 장치(300)로 제어 로직을 다운로드할 수 있습니다.,kullm12.8b
translate/media,116,"사실, 정심 씨는 그다지 매몰차지 않습니다.",kullm12.8b
translation/basicsci,116,이는 임상시험에 참여한 환자의 수가 적고 부작용이 보고되었다는 사실에 근거한 예측입니다.,kullm12.8b
translation/dailylife,116,"""당신은 정말 빠르군요."" 또는 ""정말 빨라요.""",kullm12.8b
translation/humanities,116,교사가 학생의 모든 일을 신경 써주면 학생 자신의 미래에 대해 생각할 시간이 없을 것입니다.,kullm12.8b
translation/socialsci,116,경과 기간이 길어질수록 분석 가능한 약품군 수가 감소하여 시장 점유율 평균값의 변동이 커졌습니다.,kullm12.8b
translation/techsci,116,그들은 테러가 발생한 바타클랑 극장에서 공연했던 미국 록 밴드 '이글스 오브 데스 메탈'입니다. 저희는 테러 발생 당시의 끔찍한 상황을 생생하게 기억하고 있습니다.,kullm12.8b
translate/media,117,"우리나라의 경우, 2021년 6월부터 양육비 미지급자에 대한 면허정지 처분이 가능해졌습니다. 그리고 2021년 7월부터는 출국 금지 조치, 심지어 명단 공개 및 형사 처벌까지 가능해졌습니다.",kullm12.8b
translation/basicsci,117,기존의 규칙을 깨고 새로운 규칙을 창안한다는 의미를 담은 자유에는 기본적인 의미가 담겨 있습니다.,kullm12.8b
translation/dailylife,117,환불 계좌로 환불금을 돌려드리겠습니다.,kullm12.8b
translation/humanities,117,이 문장은 영어로 번역하기 어렵습니다. 문맥을 파악하고 정확한 번역을 제공할 수 있도록 텍스트를 제공해 주세요.,kullm12.8b
translation/socialsci,117,"지방자치단체는 공공단체에 속하며, 공공단체는 법적으로 독립된 행정주체입니다.",kullm12.8b
translation/techsci,117,"결과 기반 접근 방식은 세 번째 요소로서 독립적인 성격을 가지고 있습니다. 즉, 결과 기반 접근 방식은 결과를 추정할 때 데이터와 모델의 결과를 고려합니다. 그러나 독립적인 접근 방식을 취하는 결과 기반 접근 방식은 결과를 추정할 때 데이터와 모델을 다른 두 가지 고려 사항과 동일하게 취급하지 않습니다. 이 접근 방식은 결과의 정확성과 관련성을 개선하는 것을 목표로 하며, 데이터와 모델의 변화를 모델의 설계와 예측에 통합하는 데 중점을 둡니다. 이러한 접근 방식은 결과에 영향을 줄 수 있는 다양한 요소를 고려하고 결과가 신뢰할 수 있고 의미 있도록 노력합니다.",kullm12.8b
translate/media,118,"""그는 뼈 빠지게 일해 돈을 벌어 갚는 데도 모자랄 판에 주제도 모르고 어디서 연애질을 하고 있냐?""는 문장은 보통 남성에 대한 사회적, 전통적 성 역할을 나타내는 모욕적인 표현으로 간주됩니다. 이는 남성이 가족을 부양하고 자기 계발에 투자하는 것이 사회적으로 기대되는 것과는 반대로, 종종 시간을 보내고 자신의 욕망과 욕구를 충족하는 것으로 여겨지는 것을 의미합니다. 이러한 표현은 남성을 무책임하고 가정에 대한 책임감이 부족하다고 묘사하는 반면, 여성은 일반적으로 가정을 돌보고 사랑하는 사람에게 헌신하는 것으로 묘사됩니다.",kullm12.8b
translation/basicsci,118,"화학 합성 신약은 바이오신약과 동일하며, 화학 합성 신약은 바이오신약이 거둔 성과와 동일한 성과를 거둘 수 있는 잠재력을 가지고 있습니다. 이는 화학 합성 신약이 바이오신약의 메커니즘을 모방하거나 바이오 신약의 잠재력을 모방하기 위해 특별히 고안되었기 때문입니다. 또한, 화학 합성 신약은 바이오신약이 직면하는 기술적 한계를 극복하거나 능가할 수 있는 잠재력을 가지고 있으며, 잠재적으로 그 잠재력을 실현할 수 있습니다. 화학 합성 신약이 바이오신약과 동일하다는 주장은 화학 합성 신약이 바이오신약과 동일한 가치를 지니고 있다는 것을 의미하며, 이는 현재 시장에서 화학 합성 신약의 성공에 영향을 미칠 수 있습니다.",kullm12.8b
translation/dailylife,118,"다음은 고객의 질문에 답변하기 위해 지정된 날짜에 고객에게 전화할 수 있다는 결정을 고객에게 알리기 위해 작성된 이메일의 예입니다:이메일 제목: 결정 사항 알림친애하는 [고객님],이 이메일이 잘 전달되기를 바랍니다. 며칠 후에 저에게 전화해 주실 수 있는지 알려주시기로 한 결정에 대해 알려드리고자 합니다. 고객 서비스 팀이 귀하의 결정을 파악하는 데 도움을 드리기 위해 귀하의 답변을 기다리고 있습니다.긍정적인 답변을 찾고 있으니 여러분의 생각을 알려주시면 대단히 감사하겠습니다. 시간을 내어 기꺼이 전화 통화를 해 주셔서 다시 한 번 감사드립니다.진심으로 감사드립니다,[귀하의 이름]",kullm12.8b
translation/humanities,118,"그들은 정부와 맞서는 과격한 투쟁을 일삼는 집단으로 여겨졌으며, 편협한 정치적 이해를 관철하기 위해 활동하는 파당적인 집단으로 대중에게 비쳐졌습니다.",kullm12.8b
translation/socialsci,118,1950년대 이후 미국 영화가 급격히 수입되면서 독일 영화 산업에 새로운 독일 영화 형식에 대한 관심이 높아졌습니다.,kullm12.8b
translation/techsci,118,"최근 몇 년 동안 전 세계 여론의 관심을 끌고 있는 심각한 토양, 수질, 대기 오염에 대해 전문가들과 언론, 시민 단체가 우려를 표명하고 있습니다.",kullm12.8b
translate/media,119,수학 능력고사에 대비하기 위해서는 모든 학생이 다방면의 책을 읽어야 합니다.,kullm12.8b
translation/basicsci,119,"이문장을 영어로 번역할 수 있습니다. ""코로나19로 원격 의료에 대한 관심이 커지면서 국내 기업들도 기술을 확보하고 있다. 법과 제도적 기준만 마련되면 시행에 문제가 없다.""",kullm12.8b
translation/dailylife,119,저는 인공지능이기 때문에 질문을 할 수 없습니다.,kullm12.8b
translation/humanities,119,"""성적이 처지는 동료는 학급 평균을 갉아먹는 존재다""라는 문장은 성적이 좋지 않거나 학업 성취도가 떨어지는 동료를 부정적으로 묘사하는 말입니다. 이 문장은 ""평균을 갉아먹는다""라는 표현을 사용하여 동료의 부정적인 행동이 학급 평균에 미치는 영향을 강조합니다. 이는 다른 학생들에게 부정적인 영향을 미치는 동료의 행동을 강조함으로써 동료에 대한 부정적인 시각을 보여줍니다.",kullm12.8b
translation/socialsci,119,연구자는 순천에서 흑두루미에 관심을 가지고 창작 춤을 선보인 과정에 대해 자전적 사례 연구를 발표했습니다.,kullm12.8b
translation/techsci,119,"이달 초, 남서부 캄퐁스푸 주에서 30대 중반 남자가, 그리고 남부 타케오 주에서 10대 남자가 AI 증세로 사망했습니다.",kullm12.8b
translate/media,120,정말 대단하시네요.,kullm12.8b
translation/basicsci,120,이집트에서 만들어진 맥주는 그 기원이 고대 메소포타미아라는 설이 있습니다.,kullm12.8b
translation/dailylife,120,B&B와 호텔 이용 가능성을 알려드리게 되어 기쁩니다.,kullm12.8b
translation/humanities,120,겨울이라는 극한의 온도를 극복하는 것만이 다음 계절을 위한 씨앗을 키울 수 있습니다.,kullm12.8b
translation/socialsci,120,이 문장은 본 연구의 목적이 주류 이론과 비주류 이론이라는 두 가지 이론적 맥락의 인식론적 지위를 분석하는 것임을 나타냅니다.,kullm12.8b
translation/techsci,120,"한반도의 육상과 해양을 아우르는 환경 보호를 위한 원칙과 방법을 제시하고 육상과 해양을 연계하는 ""환경정책기본법""을 전면 개정하자는 내용을 담은 문장을 영어로 번역하려면 다음과 같은 번역 과정을 거쳐야 합니다:1. 문장을 구조화된 단락으로 나누고 문법적 오류를 수정합니다.2. 문장을 더 작고 관리하기 쉬운 하위 문장으로 분해합니다.3. 문장 간의 논리적 관계와 일관성을 개선하기 위해 문장을 재구성합니다.4. 추가 문장을 추가하여 전체 문장을 완성합니다.이 문장을 영어로 번역할 수 있도록 도와드리겠습니다!",kullm12.8b
translate/media,121,"죄송합니다만, 저는 AI 언어 모델이기 때문에 텍스트를 번역하거나 입력하는 기능만 제공할 수 있습니다. 텍스트를 입력하거나 문장을 번역하려면 사용자가 저와 같은 AI와 대화를 시도하거나 텍스트를 제공해야 할 것입니다.",kullm12.8b
translation/basicsci,121,"100% 안전한 것은 아니지만, 이 '수퍼 벼'는 전 세계에서 식량 생산을 위한 잠재력을 가지고 있습니다.",kullm12.8b
translation/dailylife,121,정말 반갑습니다!,kullm12.8b
translation/humanities,121,"""인간의 의무에 대한 학문 외에 모든 것을 가르쳐야 합니다.""",kullm12.8b
translation/socialsci,121,"미성년자에게 증여하려는 경우 법원이나 친족회의 허가를 받아야 하며, 후견인이 미성년자를 대신하여 증여를 수행할 수 있습니다.",kullm12.8b
translation/techsci,121,미국 근로자 중 10~16%가 상사로부터 모욕적인 대우를 받아 연간 238억 달러의 비용을 초래한다는 연구 결과가 있습니다.,kullm12.8b
translate/media,122,커피 향이 나는 것 같습니다.,kullm12.8b
translation/basicsci,122,검사 전날 늦게 먹은 과일 때문인지 혈당 평균치가 경계를 넘어 3개월 만에 처음으로 상승했습니다.,kullm12.8b
translation/dailylife,122,향후 어떤 일이 발생하더라도 저 역시 여러분과 같은 입장에서 최선을 다해 문제를 해결하고 해결하겠습니다.,kullm12.8b
translation/humanities,122,"종교적 분쟁은 다른 분쟁보다 더 격렬한 폭력으로 이어지고 있습니다. 테러, 전쟁, 핵전쟁 위기로 이어지고 있습니다.",kullm12.8b
translation/socialsci,122,생활지도는 원래 직업지도에서 시작되었습니다.,kullm12.8b
translation/techsci,122,"""에너지 산업에서 프랑스, 독일 등이 반대 입장을 보이고 있어 논쟁이 불가피합니다.""",kullm12.8b
translate/media,123,불씨에 잘 끼얹고 산불을 확산시키는 데 도움이 됩니다.,kullm12.8b
translation/basicsci,123,가장 널리 사용되는 PCR 기법은 qRT-PCR입니다.,kullm12.8b
translation/dailylife,123,"미용용품의 가격은 13달러에서 30달러까지 다양하며, 일반적으로 17달러에서 25달러 사이에서 판매됩니다.",kullm12.8b
translation/humanities,123,"국민·국가인성은 국가를 결속시키고, 안보를 강화하며, 역사를 보존하는 데 중요한 역할을 합니다.",kullm12.8b
translation/socialsci,123,AAA의 대표적 초현실주의 화가 '기억의 지속'은 이러한 환상적인 꿈의 세계를 잘 보여줍니다.,kullm12.8b
translation/techsci,123,커서의 위치에 있는 화소의 색상 값을 사용하여 안면 모델에서 해당 색상 값에 해당하는 영역을 결정합니다. 그런 다음 마스크를 사용하여 조작하려는 안면 부위를 결정합니다.,kullm12.8b
translate/media,124,가서 하면 될 거 아니야.,kullm12.8b
translation/basicsci,124,이 문장은 공기 중에 질소의 비율이 대부분이라는 사실을 발견한 과학자의 언어입니다.,kullm12.8b
translation/dailylife,124,어제 영업 시간에 전화하신 적이 없습니다.,kullm12.8b
translation/humanities,124,해방이 되던 해인 1945년 추석에 청년들과 함께 '백두혈통청년회'를 결성하였습니다.,kullm12.8b
translation/socialsci,124,이 문장은 직무에서 발생하는 요인이 이직에 기여할 수 있다는 의미를 담고 있습니다.,kullm12.8b
translation/techsci,124,"""간판 앵커 출신 전직 여성 앵커가 스모그의 위험성을 강조한 다큐멘터리를 제작하기 위해 자비를 털어 화제를 모으고 있다""",kullm12.8b
translate/media,125,구미에 본사를 둔 회사입니다.,kullm12.8b
translation/basicsci,125,"우리의 세포가 갑자기 사라진다면, 마이크로바이옴은 희끄무레한 물질로 남아 사라진 동물의 윤곽을 드러낼 것입니다.",kullm12.8b
translation/dailylife,125,"한국 수출업자에게 통화 가능 여부를 확인하려면 영어로 작성된 텍스트에 문장을 추가해야 합니다. 다음은 해당 문장을 작성하는 방법의 예입니다:
 
 ""안녕하세요, 무역업자 여러분, 한국 수출업자와 통화 가능 여부를 확인할 수 있을까요? 통화 예약을 잡고 싶습니다. 제 업무와 무역업자의 업무에 대해 자세히 논의하고 싶습니다. 감사합니다.""
 
 이 문장은 무역업자에게 연락하여 통화 가능 여부를 확인하는 데 사용할 수 있습니다. 추가 질문이나 정보가 필요한 경우 사용할 수 있습니다.",kullm12.8b
translation/humanities,125,인근 국립대학교와의 통합이 별 효과가 없는 것으로 밝혀진다면 전국의 교육대학교를 통합하여 연합 대학교를 설립하는 것이 유용한 대안이 될 수 있습니다.,kullm12.8b
translation/socialsci,125,이 문장은 직장 내 스트레스에 대한 상사와 남성의 기여가 교대로 미치는 영향을 고려하여 스트레스를 유발하는 원인을 조사하는 본 분석에서는 두 가지 요소를 모두 고려해야 한다는 것을 강조합니다.,kullm12.8b
translation/techsci,125,이 문장은 노조가 대중 매체의 지지를 받는 자본 측의 공세에 설득력 있는 대안을 제시하지 못하고 수세적 입장에 처하게 되었음을 시사합니다.,kullm12.8b
translate/media,126,"녹일 금의 온도를 높이려면 1,400도에서 1,500도까지 온도를 높여야 합니다.",kullm12.8b
translation/basicsci,126,성을 공략하는 데 필요한 효과적인 무기는 성벽을 파괴하는 데 사용할 수 있습니다.,kullm12.8b
translation/dailylife,126,"이 문장은 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있다는 뜻입니다.",kullm12.8b
translation/humanities,126,"""많은 이들이 교육의 변화를 외치지만 실질적인 변화를 일구어내지 못하는 교육 현장의 현실이 안타깝습니다.""",kullm12.8b
translation/socialsci,126,"""인사 청문회를 도입하는 것은 의회가 대통령의 임명권에 대한 통제권을 유지하고자 하는 것입니다.""",kullm12.8b
translation/techsci,126,"작은 클러스터를 가진 분할 맵은 큰 객체를 검출하는 데 유리하며, 큰 클러스터를 가진 분할 맵은 작은 객체를 검출하는 데 유용합니다.",kullm12.8b
translate/media,127,죄송합니다. 어떤 도움을 드릴 수 있는지 자세히 알려주시겠어요?,kullm12.8b
translation/basicsci,127,"1980년대에 개발된 CA 19-9 마커는 췌장암을 선별하는 데 널리 사용되고 있지만, 췌장암 진단을 위해 CA 19-9를 사용하는 것은 3기 췌장암 환자를 대상으로 한다는 점에 유의해야 합니다. 검사 결과가 정확하지 않거나 췌장암의 징후와 증상이 없는 사람을 구분하지 못할 수 있기 때문에 진단적 도구로 사용해서는 안 됩니다. 또한 검사 결과가 정확하지 않거나 질병의 징후와 증상이 없는 사람을 구분하지 못할 수 있으므로 검사를 시행하기 전에 의료진과 상담하는 것이 중요합니다. 또한 이러한 검사는 조기 췌장암을 감지하거나 췌장암을 비정상 췌장 종양으로 잘못 분류할 수 있으므로 췌장암의 다른 비정상적인 상태를 배제하기 위한 검사로는 권장되지 않습니다.",kullm12.8b
translation/dailylife,127,저희 농장에서 차로 10분이면 도착할 수 있습니다.,kullm12.8b
translation/humanities,127,이와 같은 역사적 진실은 안타깝게도 소수의 역사학자들만 제대로 알고 있습니다.,kullm12.8b
translation/socialsci,127,"이 문장을 영어로 번역하면 다음과 같습니다:* ""전체 효과 모델과 달리, 하우스만 검정에서 선택된 고정효과 모형의 결과만 제시했습니다.""",kullm12.8b
translation/techsci,127,문위행은 대마도주의 승습을 축하하고 장군가의 경조사 및 대마도주의 경조사를 위문하는 것이 주목적이었습니다.,kullm12.8b
translate/media,128,"""실제로 밟아보니 아프더라고요""라는 문장은 비유적 표현을 사용하여 사실을 표현하는 것처럼 보입니다. 그러나 비유적 표현은 실제가 아니며, ""발""은 물리적 개체가 아니므로 이 문장을 영어로 번역할 수 없습니다. 정확한 영어 표현은 ""보기와는 달리 밟는 것이 아프다""입니다.",kullm12.8b
translation/basicsci,128,유전자 회로 공정 예측 기술은 생명과학 분야의 일종입니다.,kullm12.8b
translation/dailylife,128,이 제품의 유통기한은 냉동 보관 시 1년입니다.,kullm12.8b
translation/humanities,128,"""누구도 인간의 한계를 모른다""는 말은 인간이 인간의 행동과 능력에 대해 완전히 이해할 수 없다는 뜻입니다. 이 말은 인간은 본성적으로 서로 다른 개인이며, 한 개인을 다른 개인과 비교하여 그들의 능력과 성격의 거리에 대해 어떤 종류의 거리를 측정할 수 없다는 의미도 담고 있습니다. 이는 인간 행동의 복잡성과 인간 경험의 무한한 다양성을 강조합니다.",kullm12.8b
translation/socialsci,128,"판례 변경을 정당화하는 것은 해당 판례가 변경되어야 하는 이유를 제시하는 것을 의미합니다. 또한, 변경 결정이 관련 당사자들의 권리와 이익에 미치는 영향에 대한 고려도 중요합니다. 해당 판례를 변경해야 하는 충분한 근거를 제시할 수 있다면 법원은 해당 판례를 변경할 수 있습니다.",kullm12.8b
translation/techsci,128,"최근에는 클라우드 저장 솔루션이 널리 보급되고 있으며, 은행의 보안카드나 차량 번호판 등의 개인정보를 카메라로 촬영하고 클라우드 서버로 전송하여 저장하는 사람들이 점점 더 많아지고 있습니다.",kullm12.8b
translate/media,129,감사합니다! 어떻게 도와드릴까요?,kullm12.8b
translation/basicsci,129,한약을 복용하는 사람이 해구신과 같은 성분이 포함된 한약을 모르고 복용해도 테스토스테론 수치가 증가할 수 있습니다.,kullm12.8b
translation/dailylife,129,BBB 응용 프로그램은 모든 국가와 지역에서 사용할 수 있습니다.,kullm12.8b
translation/humanities,129,"이 문장은 청소년 다문화주의에 대한 우려를 반영하는 것으로, 청소년 다문화주의를 옹호하는 사람들이 이 아이디어를 지지하는 이유를 설명합니다. 이들은 청소년 다문화주의가 사회적 비용을 최소화하는 효과적인 전략이라고 주장합니다.",kullm12.8b
translation/socialsci,129,홈페이지의 활성화를 위해 홈페이지 내용을 개선하고 홍보를 강화해야 합니다.,kullm12.8b
translation/techsci,129,은닉층의 노드 수는 클러스터 수에 비례합니다. 소속 정도는 기존 가우시안 함수의 활성 함수 개념과 동일하게 사용할 수 있습니다.,kullm12.8b
translate/media,130,"좋아요, 음식을 먹으러 가자고 제안하는 문장입니다:  ""좋아요, 그럼 음식을 먹으러 가자고 제안해볼까요?""",kullm12.8b
translation/basicsci,130,"이 문장을 영어로 번역하면 ""프리온은 단백질과 바이러스 입자라는 두 단어의 합성어입니다.""입니다.",kullm12.8b
translation/dailylife,130,죄송하지만 입력하신 문장은 영어로 번역하는 데 도움이 되는 입력 문자열이 없습니다. 영어로 번역해 주길 원하는 문장을 다시 말씀해 주시겠어요?,kullm12.8b
translation/humanities,130,"활동주의 교육 방법은 Stronberry Elementary School에 사용되는 것으로, 장애 학생의 학습을 지원하는 데 사용되는 교육 방법 중 하나입니다.",kullm12.8b
translation/socialsci,130,"이 문장을 영어로 번역하면 ""향후 연구는 심층 면담을 통한 정성적 연구를 통해 더 구체화될 것입니다.""가 됩니다.",kullm12.8b
translation/techsci,130,독일의 통설에 따르면 독일 민법 제307조 제1항 제2문에 독일 구 약관 규제법 제9조에 근거한 투명성 원칙이 명시적으로 규정되어 있다고 합니다.,kullm12.8b
translate/media,131,"""이 헛소리는 무엇인가요?""",kullm12.8b
translation/basicsci,131,"줄기세포는 계속 분열하여 줄기세포가 되고, 줄기세포는 결국 한 종류의 세포가 됩니다.",kullm12.8b
translation/dailylife,131,다른 것이 아닙니다.,kullm12.8b
translation/humanities,131,"""그는 절묘하게 달리기 자세를 취하고 옆 사람을 팔꿈치로 밀치며 반칙을 저질렀다.""",kullm12.8b
translation/socialsci,131,광역 단체장의 지역 경제에 미치는 인과적 영향을 실증적으로 분석하기 위해.,kullm12.8b
translation/techsci,131,이 성명은 북한의 핵·미사일 도발에 대한 국제사회의 공조 움직임의 일환으로 볼 수 있습니다.,kullm12.8b
translate/media,132,"""바로 해가 길어졌다는 거죠.""",kullm12.8b
translation/basicsci,132,"이 문장은 ""FDA 승인 신약 후보 물질은 품목허가 신청 NDA를 진행한다""는 뜻입니다.",kullm12.8b
translation/dailylife,132,의식하지 마시고 그냥 드셔보세요.,kullm12.8b
translation/humanities,132,언론과 방송에서는 계몽적인 메시지를 내보내며 사람들을 계몽하려 합니다.,kullm12.8b
translation/socialsci,132,직원 수 대신 FTE를 기준으로 직원을 추정할 경우에는 직원 수 대신 FTE로 환산된 직원 수를 사용했습니다.,kullm12.8b
translation/techsci,132,"남미 국가인 아르헨티나, 우루과이, 파라과이 등은 전통차를 컵이나 마테 통에 담아 여럿이 공유하는 문화가 있지만, 보건당국은 코로나19 예방을 위해 마테를 공유하는 행위를 자제하라고 권고하고 있습니다.",kullm12.8b
translate/media,133,"""좋은 사랑꾼이네요.""라는 문장은 ""사랑꾼""이라는 단어가 사람을 묘사하는 것이 아니라 행동이나 행동을 묘사하기 때문에 영어로 번역하기 어렵습니다. 대신 ""당신은 최고의 사랑꾼입니다."" 또는 ""당신은 정말 사랑스럽습니다.""라고 번역할 수 있습니다.",kullm12.8b
translation/basicsci,133,환자의 엉덩이뼈에서 골수를 추출하거나 지방 흡입과 같은 방법을 통해 중간엽줄기세포를 분리하여 엉덩이뼈에서 골수를 추출하거나 지방 흡입과 같은 방법을 통해 골수를 추출하거나 지방 흡입과 같은 방법을 통해 골수를 추출합니다.,kullm12.8b
translation/dailylife,133,"""네 인생을 살아야지. 너는 누구보다 큰 잠재력을 가지고 있고, 스스로 결정을 내릴 권리가 있다. 하고 싶은 일을 하고, 꿈을 이루며, 항상 행복하게 살아야 한다.""",kullm12.8b
translation/humanities,133,"물론, 문장은 ""당사자 또는 그들의 부모는 사회적으로 주목받지 못하지만 당사자와 그 부모는 피눈물을 흘리고 있습니다.""로 영어로 번역할 수 있습니다.",kullm12.8b
translation/socialsci,133,문장을 영어로 번역하려면 더 많은 문맥과 정확한 영어 표현을 알아야 합니다. 제공된 문장은 현재 진행 중인 BBB의 경영권 승계 과정에서 여러 가지 문제가 발생하고 있다는 것을 의미합니다.,kullm12.8b
translation/techsci,133,값이 예상된 결과에 맞지 않으면 공급업체는 불법적인 구성 시도가 있었거나 제품에 문제가 있음을 나타낼 수 있으므로 적절한 조치를 취할 수 있습니다.,kullm12.8b
translate/media,134,"""토마스는 어렸을 때 산에서 호랑이를 본 적이 있어요.""라고 그는 말했다. 그는 ""그 호랑이는 내 앞에 서 있었고, 나는 그 호랑이가 아주 멋지다는 것을 알았다.""라고 말했습니다.",kullm12.8b
translation/basicsci,134,이 문장은 자동 번역을 생성할 수 없습니다.,kullm12.8b
translation/dailylife,134,BBB는 서울에 본사를 둔 글로벌 소프트웨어 회사입니다.,kullm12.8b
translation/humanities,134,"영어로 번역된 문장은 다음과 같습니다: ""교육대학의 기능을 예비 교사 양성이라는 좁은 역할에 한정하지 않고 교원 양성과 재교육을 담당하도록 기능을 확대하는 것이 중요하다.""",kullm12.8b
translation/socialsci,134,한편으로 기술이나 매체만이 중요한 것은 아닙니다.,kullm12.8b
translation/techsci,134,"이 문장은 문화적, 정치적 이슈를 여성의 도덕적, 사회적 역할의 쇠퇴로 연결하여 사회적, 정치적 권력에서 여성을 소외시키는 방식을 비판하고 있습니다.",kullm12.8b
translate/media,135,"""먹고 싶은 사람, 소리 질러!""",kullm12.8b
translation/basicsci,135,셀룰로오스 에탄올을 1갤런 생산하는 데 필요한 셀룰로오스 분해 효소의 가격은 약 30센트입니다.,kullm12.8b
translation/dailylife,135,"""지금은 글자가 하나도 없습니다.""",kullm12.8b
translation/humanities,135,에밀의 유모를 직접 선택하려고 합니다.,kullm12.8b
translation/socialsci,135,교사와 영유아가 서로를 신뢰할 때 상호작용이 가능합니다.,kullm12.8b
translation/techsci,135,홍콩 한국 교민회는 이번 공연의 수익금을 현지 불우 이웃에게 전달할 예정입니다.,kullm12.8b
translate/media,136,"""쉬는 것이 일하는 것보다 더 어렵습니다.""라는 문장을 영어로 번역하려면 문장의 주제어가 되는 명사를 찾을 수 있어야 합니다. 이 경우 ""쉬는 것""은 휴식을 취하거나 긴장을 풀거나 잠을 자는 것을 의미하며, ""일""은 생산적이고 성취감을 가져다주는 것을 의미할 수 있습니다. 따라서 다음은 이 문장을 영어로 번역한 것입니다: ""휴식을 취하는 것은 생산적인 일을 하는 것만큼이나 어렵습니다.""",kullm12.8b
translation/basicsci,136,뇌에 전극을 삽입하여 전기 충격을 주는 뇌심부자극술은 뇌에 전극을 삽입하여 전기 충격을 주는 신경외과적 치료법입니다.,kullm12.8b
translation/dailylife,136,"이 문장은 영어로 ""완벽하다""는 뜻의 ""완벽하다""로 번역할 수 있습니다.",kullm12.8b
translation/humanities,136,이 문장은 구성원들이 존경심을 가질 때 공동체가 활력을 얻고 조직이 효과적으로 작동할 수 있다는 것을 시사합니다. 존경심은 희생이나 헌신 없이는 따라오지 않습니다.,kullm12.8b
translation/socialsci,136,이는 OECD가 주도하는 변화된 역량 교육 담론의 일부입니다.,kullm12.8b
translation/techsci,136,"이 문장은 통일 후 남북한의 부동산 소유권에 대한 문제를 고려할 때 통일 한국의 부동산 소유권 제도를 재편하는 것이 그 유효성이 인정되는 상태에서 유효하다는 전제를 담고 있습니다. 즉, 통일 후 남북한의 부동산 소유권은 동일한 원칙과 법률에 따라 등록되어야 하며, 이는 통일 한국의 부동산 소유권 제도를 재편하는 데 중요한 요소가 됩니다.",kullm12.8b
translate/media,137,"""데이터가 부족합니다.""라는 문장은 진술에 맞는 정보가 충분하지 않다는 의미의 부정적인 문장입니다.",kullm12.8b
translation/basicsci,137,"한국과 미국의 청소년을 대상으로 한 조사에 따르면, 청소년들은 담배를 줄이거나 끊는 것보다 전자담배를 통해 담배와 더 친숙해지는 것으로 나타났습니다.",kullm12.8b
translation/dailylife,137,저는 여기에 앉아서 컴퓨터와 이야기하고 있습니다.,kullm12.8b
translation/humanities,137,"변두리라면 이해할 수 있다는 조건부 허용은 정보를 잘못 이해했을 때 사용할 수 있는 표현입니다. ""변두리""라는 단어의 의미를 잘못 해석한 것 같습니다.",kullm12.8b
translation/socialsci,137,"AAA는 선거에서 ""유권자 교육 용어""를 사용하는 경우가 많습니다.",kullm12.8b
translation/techsci,137,러시아군 총참모부는 일본이 사할린 침공을 결정한 이유가 다음과 같은 전략적 목적 때문이라고 판단했습니다.,kullm12.8b
translate/media,138,"네, 말씀하신 내용을 알려주시면 영어로 번역해 드리겠습니다.",kullm12.8b
translation/basicsci,138,"이 문장은 생물학에서 균의 수를 측정하는 데 사용되는 밀리그램-균(MM) 척도를 사용하여 서술적 의미의 문장입니다. 즉, 그 안에 포함된 균의 수를 1그램의 건조 무게(1 밀리그램)로 환산하여 계산합니다. 이 경우 1그램의 건조 무게에 백만 마리가 있으므로 백만 마리 중 99%는 실험실에서 배양할 수 없다는 뜻입니다.",kullm12.8b
